Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.961864406779661	4232	0	0	0.3743140433775543	802	0	0	0
1.0	1906	0	0	0.31278290697846906	742	0	0	0
0.961864406779661	1996	0	0	0.3136079549150523	688	0	0	0
1.0	2018	0	0	0.3054124492170172	722	0	0	0
0.940677966101695	2168	0	0	0.3425674274051478	728	0	0	0
1.0	1960	0	0	0.326085434786759	746	0	0	0
0.8220338983050848	2154	0	0	0.32260659954301474	584	0	0	0
1.0	1822	0	0	0.2955595208146632	724	0	0	0
0.864406779661017	2286	0	0	0.33902130024334864	668	0	0	0
1.0	2420	0	0	0.3388857348648114	760	0	0	0
1.0	3044	0	0	0.32558125840626506	716	0	0	0
0.9830508474576272	4198	0	0	0.3581788262304838	752	0	0	0
1.0	2660	0	0	0.332379680179185	712	0	0	0
1.0	1568	0	0	0.26952218820754875	686	0	0	0
0.9322033898305084	1892	0	0	0.318651401408637	696	0	0	0
1.0	2556	0	0	0.3120238086157026	754	0	0	0
0.961864406779661	2704	0	0	0.33725576679446556	734	0	0	0
1.0	3150	0	0	0.3596946596347517	802	0	0	0
0.9576271186440678	2392	0	0	0.3251741790981426	736	0	0	0
1.0	2628	0	0	0.3492145632638875	798	0	0	0
1.0	3018	0	0	0.33697731423079497	714	0	0	0
0.9364406779661016	2186	0	0	0.3179566123661135	658	0	0	0
0.961864406779661	2052	0	0	0.3370479178812916	710	0	0	0
1.0	2090	0	0	0.3058243066186177	722	0	0	0
1.0	1944	0	0	0.3255745630191548	724	0	0	0
1.0	1692	0	0	0.30054378838127566	742	0	0	0
0.728813559322034	1034	0	0	0.2474744172995589	536	0	0	0
1.0	2708	0	0	0.298639460610967	682	0	0	0
1.0	1598	0	0	0.31320840627943425	738	0	0	0
1.0	4244	0	0	0.34362255009843223	752	0	0	0
1.0	2842	0	0	0.34125656682502004	728	0	0	0
0.9322033898305084	2646	0	0	0.3456234702496257	660	0	0	0
1.0	2234	0	0	0.3286627374149392	728	0	0	0
0.9830508474576272	3364	0	0	0.3345662311961351	736	0	0	0
1.0	1778	0	0	0.30260143516914945	750	0	0	0
0.9830508474576272	2512	0	0	0.3467483525371776	784	0	0	0
1.0	4312	0	0	0.34568157069867006	710	0	0	0
1.0	1662	0	0	0.29195531935333363	716	0	0	0
0.9661016949152542	2808	0	0	0.30769674864380425	674	0	0	0
1.0	2676	0	0	0.321617315524134	668	0	0	0
0.8940677966101696	1502	0	0	0.2623939905886483	620	0	0	0
0.9364406779661016	2816	0	0	0.28844743630696645	672	0	0	0
1.0	2458	0	0	0.34478814328267204	752	0	0	0
1.0	2760	0	0	0.3530290959966308	758	0	0	0
1.0	1768	0	0	0.3007429166916654	702	0	0	0
1.0	1452	0	0	0.27985959439124203	696	0	0	0
1.0	2254	0	0	0.32736674898379353	790	0	0	0
0.9661016949152542	2812	0	0	0.3548203920831015	762	0	0	0
1.0	3458	0	0	0.34446239431934866	762	0	0	0
1.0	2662	0	0	0.32334376585585645	738	0	0	0
1.0	2954	0	0	0.33536435885370286	758	0	0	0
1.0	2858	0	0	0.32732021656781934	762	0	0	0
1.0	1686	0	0	0.29139463448171055	760	0	0	0
1.0	3176	0	0	0.3382292032871713	736	0	0	0
1.0	1536	0	0	0.2851375210428916	744	0	0	0
1.0	3018	0	0	0.3477256093620794	786	0	0	0
1.0	1876	0	0	0.3133500632113434	726	0	0	0
1.0	2496	0	0	0.34698298124510074	808	0	0	0
1.0	1808	0	0	0.28713513072782715	744	0	0	0
1.0	3168	0	0	0.3469115001168551	756	0	0	0
0.9830508474576272	1926	0	0	0.30636807881308376	688	0	0	0
1.0	1796	0	0	0.3009974464849844	710	0	0	0
1.0	5108	0	0	0.34701308213852966	778	0	0	0
1.0	2144	0	0	0.32752047315775484	778	0	0	0
1.0	3444	0	0	0.35429172343180937	774	0	0	0
0.9830508474576272	1824	0	0	0.2990950503799566	748	0	0	0
0.9661016949152542	3104	0	0	0.3630564765458289	722	0	0	0
0.9491525423728814	2870	0	0	0.3539423707935019	746	0	0	0
1.0	2654	0	0	0.32383476400236916	694	0	0	0
1.0	1930	0	0	0.28845977083724206	688	0	0	0
1.0	1354	0	0	0.2806401703966663	690	0	0	0
1.0	2768	0	0	0.32591585188996874	770	0	0	0
1.0	2488	0	0	0.29978397435368415	668	0	0	0
0.9745762711864406	1684	0	0	0.2866964022043468	706	0	0	0
1.0	1660	0	0	0.30057147954898306	712	0	0	0
1.0	2366	0	0	0.319542744434889	726	0	0	0
1.0	1984	0	0	0.30370759857531765	704	0	0	0
0.961864406779661	3450	0	0	0.35059192104048864	762	0	0	0
1.0	1912	0	0	0.29747365880684745	760	0	0	0
1.0	2282	0	0	0.32172647263445253	758	0	0	0
1.0	2136	0	0	0.3019223186034578	756	0	0	0
0.961864406779661	1742	0	0	0.31178401579562287	710	0	0	0
1.0	1806	0	0	0.3037497650432091	770	0	0	0
1.0	2586	0	0	0.3007136434347179	686	0	0	0
0.961864406779661	2754	0	0	0.3603221148292387	728	0	0	0
1.0	3476	0	0	0.3680933771959979	762	0	0	0
1.0	2024	0	0	0.30302820241142375	722	0	0	0
1.0	2104	0	0	0.32681314473000456	764	0	0	0
1.0	2254	0	0	0.33600215725049204	776	0	0	0
1.0	2436	0	0	0.3220383081790251	698	0	0	0
1.0	3704	0	0	0.333775171448903	754	0	0	0
1.0	1694	0	0	0.27298672289136805	668	0	0	0
1.0	2954	0	0	0.3489793204093749	770	0	0	0
1.0	1878	0	0	0.32193736920212845	738	0	0	0
1.0	2508	0	0	0.3344263441672961	776	0	0	0
1.0	2916	0	0	0.321915753682787	750	0	0	0
0.9830508474576272	1822	0	0	0.32782696270062883	730	0	0	0
1.0	2528	0	0	0.3454382746696043	768	0	0	0
1.0	2320	0	0	0.3316245195660965	732	0	0	0
1.0	2348	0	0	0.33052082194987636	796	0	0	0
1.0	1754	0	0	0.28500312882476014	726	0	0	0
1.0	2280	0	0	0.3322992733606636	788	0	0	0
1.0	1414	0	0	0.28615291567570666	674	0	0	0
1.0	3004	0	0	0.32847309443557093	738	0	0	0
1.0	2542	0	0	0.32776100454922724	760	0	0	0
1.0	2936	0	0	0.3508804145927107	736	0	0	0
1.0	2180	0	0	0.31256070891886567	710	0	0	0
1.0	1782	0	0	0.29284625942528886	672	0	0	0
1.0	2918	0	0	0.352968330181858	764	0	0	0
1.0	3556	0	0	0.3440074500360591	750	0	0	0
1.0	2248	0	0	0.31746245983816507	722	0	0	0
1.0	1958	0	0	0.31248336386177333	762	0	0	0
1.0	3802	0	0	0.34582928734002727	730	0	0	0
0.9830508474576272	2348	0	0	0.33451908699190436	714	0	0	0
1.0	2150	0	0	0.31440180106818433	742	0	0	0
1.0	2036	0	0	0.33095727082062626	748	0	0	0
0.7923728813559322	1752	0	0	0.22578367719703646	498	0	0	0
1.0	2842	0	0	0.3211480530745323	766	0	0	0
0.9322033898305084	2034	0	0	0.3362494700254236	700	0	0	0
1.0	2712	0	0	0.34772042257498437	774	0	0	0
0.961864406779661	2386	0	0	0.32833748426478687	720	0	0	0
1.0	1670	0	0	0.26942800675845147	682	0	0	0
1.0	2214	0	0	0.3068129371680048	724	0	0	0
0.9745762711864406	2354	0	0	0.34454000008157964	750	0	0	0
1.0	1508	0	0	0.26515919801827514	664	0	0	0
1.0	3560	0	0	0.3431140897800316	728	0	0	0
0.9576271186440678	3682	0	0	0.3479235100423799	744	0	0	0
0.9322033898305084	2006	0	0	0.3146840728624642	668	0	0	0
1.0	3060	0	0	0.32176550588675945	688	0	0	0
0.9322033898305084	2030	0	0	0.33824474593820697	694	0	0	0
1.0	2684	0	0	0.31470442165359613	710	0	0	0
1.0	3566	0	0	0.3516683996119953	758	0	0	0
1.0	1800	0	0	0.2969393530961679	670	0	0	0
1.0	2502	0	0	0.32194257569568496	774	0	0	0
1.0	1816	0	0	0.2836926381826438	712	0	0	0
1.0	3622	0	0	0.3425927278218846	774	0	0	0
1.0	2038	0	0	0.3228859646580894	754	0	0	0
1.0	2096	0	0	0.32026293694872765	662	0	0	0
1.0	4284	0	0	0.3634955387066956	750	0	0	0
1.0	1698	0	0	0.31532321630710747	760	0	0	0
1.0	1714	0	0	0.283662876931338	712	0	0	0
1.0	2338	0	0	0.3164743996096694	724	0	0	0
1.0	2330	0	0	0.33659877403219735	734	0	0	0
1.0	2176	0	0	0.30833254829608153	656	0	0	0
1.0	2226	0	0	0.3301047523124619	772	0	0	0
1.0	2238	0	0	0.3151321748649816	724	0	0	0
0.961864406779661	3282	0	0	0.361391194432182	744	0	0	0
0.8813559322033898	2126	0	0	0.33939547091797506	648	0	0	0
0.9830508474576272	2162	0	0	0.3374652234149149	814	0	0	0
1.0	3108	0	0	0.3388718273766393	752	0	0	0
1.0	2628	0	0	0.34022703676643395	756	0	0	0
1.0	1850	0	0	0.320620984625313	706	0	0	0
0.9830508474576272	2500	0	0	0.3552285147950969	752	0	0	0
1.0	1674	0	0	0.3234347488896916	734	0	0	0
1.0	2798	0	0	0.35130916648904137	762	0	0	0
1.0	1646	0	0	0.29429428259912643	718	0	0	0
1.0	3502	0	0	0.3504068151383023	698	0	0	0
0.8516949152542372	3388	0	0	0.3619699783768004	648	0	0	0
0.9830508474576272	2630	0	0	0.3370085607268788	752	0	0	0
1.0	4120	0	0	0.35982968145364613	778	0	0	0
1.0	2200	0	0	0.3312555052203683	736	0	0	0
1.0	3136	0	0	0.3492177508691354	740	0	0	0
1.0	2298	0	0	0.32547079759954894	744	0	0	0
0.9661016949152542	3244	0	0	0.36200403449199126	760	0	0	0
1.0	2236	0	0	0.32649725584847444	706	0	0	0
1.0	2688	0	0	0.3409438415776552	772	0	0	0
1.0	2364	0	0	0.3125830061095601	694	0	0	0
0.9491525423728814	3592	0	0	0.36910834185188846	728	0	0	0
1.0	2250	0	0	0.3337800154628413	766	0	0	0
1.0	2474	0	0	0.3037468777949445	722	0	0	0
1.0	2352	0	0	0.3244496978657148	730	0	0	0
1.0	1228	0	0	0.2523317777375598	658	0	0	0
1.0	3188	0	0	0.3650915198797092	782	0	0	0
1.0	1894	0	0	0.33617465539143826	784	0	0	0
1.0	1704	0	0	0.283400893124319	694	0	0	0
1.0	2004	0	0	0.31632581103579266	744	0	0	0
1.0	1554	0	0	0.29056335506809594	730	0	0	0
1.0	2726	0	0	0.35038169714252465	770	0	0	0
0.8813559322033898	2826	0	0	0.31700913355083926	604	0	0	0
0.9491525423728814	2244	0	0	0.33967056431262577	730	0	0	0
1.0	1652	0	0	0.31044988419157926	728	0	0	0
1.0	1854	0	0	0.31258825963865505	738	0	0	0
0.961864406779661	2428	0	0	0.3492867412032751	706	0	0	0
1.0	3164	0	0	0.3200230698475308	736	0	0	0
1.0	2532	0	0	0.3357348413959014	746	0	0	0
1.0	2872	0	0	0.35311100781110305	788	0	0	0
1.0	2240	0	0	0.32653375815768365	756	0	0	0
1.0	2024	0	0	0.2806391055461062	672	0	0	0
1.0	2578	0	0	0.3264872206763859	708	0	0	0
1.0	2598	0	0	0.3312074409900678	758	0	0	0
1.0	2506	0	0	0.3419724428307415	780	0	0	0
1.0	2250	0	0	0.3282068871462036	760	0	0	0
1.0	2708	0	0	0.31881061876687233	722	0	0	0
1.0	2812	0	0	0.3328808798236044	696	0	0	0
1.0	2238	0	0	0.31813556089505374	752	0	0	0
1.0	1448	0	0	0.26885272043825786	670	0	0	0
0.961864406779661	2986	0	0	0.35665979266035996	746	0	0	0
0.9830508474576272	1840	0	0	0.29630298700166674	698	0	0	0
1.0	1600	0	0	0.30327134881442747	718	0	0	0
1.0	3268	0	0	0.33245977879047334	706	0	0	0
1.0	5096	0	0	0.3438709987648149	780	0	0	0
1.0	2634	0	0	0.35347349200153416	748	0	0	0
1.0	2588	0	0	0.30436965706274327	690	0	0	0
1.0	1988	0	0	0.3193545841786703	722	0	0	0
1.0	2334	0	0	0.2884532018652768	694	0	0	0
0.847457627118644	1912	0	0	0.2899835063912015	648	0	0	0
1.0	2172	0	0	0.32139619650257617	772	0	0	0
0.940677966101695	3144	0	0	0.3583836527172723	664	0	0	0
0.8813559322033898	1374	0	0	0.2866620105831722	642	0	0	0
1.0	2014	0	0	0.3320271131379151	798	0	0	0
1.0	2042	0	0	0.33508889131153435	724	0	0	0
0.847457627118644	1812	0	0	0.3240197227944576	624	0	0	0
0.961864406779661	3388	0	0	0.3125701725334185	678	0	0	0
1.0	1856	0	0	0.31404074765716844	752	0	0	0
1.0	3386	0	0	0.34059448798239933	696	0	0	0
1.0	1618	0	0	0.3093820315937206	712	0	0	0
0.9745762711864406	3214	0	0	0.3557153566126249	792	0	0	0
1.0	1520	0	0	0.3026733959646672	700	0	0	0
1.0	1932	0	0	0.3209854618279979	750	0	0	0
0.961864406779661	2326	0	0	0.30331539535128604	684	0	0	0
0.8728813559322034	2880	0	0	0.32550288053083287	632	0	0	0
0.961864406779661	2254	0	0	0.30588082527949534	702	0	0	0
1.0	1786	0	0	0.32239037678126065	708	0	0	0
1.0	2496	0	0	0.33998107051429766	762	0	0	0
1.0	1592	0	0	0.2824296836315982	694	0	0	0
0.9830508474576272	1988	0	0	0.3117824545365174	722	0	0	0
1.0	2448	0	0	0.3340716724444514	722	0	0	0
1.0	1456	0	0	0.2960282776801988	670	0	0	0
0.961864406779661	1422	0	0	0.2762508589082527	684	0	0	0
1.0	4930	0	0	0.37476603818711307	742	0	0	0
1.0	2678	0	0	0.33674516848617114	808	0	0	0
1.0	1330	0	0	0.30516119481819365	694	0	0	0
1.0	1368	0	0	0.2623308746256846	668	0	0	0
1.0	1888	0	0	0.28735675043740666	760	0	0	0
1.0	2152	0	0	0.32327951341049943	718	0	0	0
1.0	1720	0	0	0.2966744005559583	720	0	0	0
1.0	2288	0	0	0.32697423591299424	724	0	0	0
1.0	1706	0	0	0.29941550000127326	724	0	0	0
0.9279661016949152	3940	0	0	0.3656960322914956	742	0	0	0
1.0	2186	0	0	0.30396808625000427	736	0	0	0
0.9152542372881356	2452	0	0	0.35146670572030575	734	0	0	0
0.923728813559322	2948	0	0	0.3458017218310489	696	0	0	0
0.9830508474576272	2878	0	0	0.33793273371910587	730	0	0	0
1.0	2310	0	0	0.3013108402881177	736	0	0	0
1.0	2290	0	0	0.33002215364247156	728	0	0	0
1.0	3170	0	0	0.33379139904735533	740	0	0	0
1.0	3392	0	0	0.362132829663363	746	0	0	0
1.0	2016	0	0	0.3042341303510536	696	0	0	0
1.0	2988	0	0	0.35399243163536326	748	0	0	0
1.0	2470	0	0	0.31392521228980425	700	0	0	0
1.0	3370	0	0	0.3583636568645841	762	0	0	0
1.0	1628	0	0	0.30245238895988613	696	0	0	0
1.0	1782	0	0	0.3126222613514752	700	0	0	0
1.0	1866	0	0	0.29606929374721563	710	0	0	0
1.0	2340	0	0	0.3468892292091213	754	0	0	0
1.0	2310	0	0	0.32934104509641593	746	0	0	0
1.0	2464	0	0	0.3468504274765569	802	0	0	0
1.0	1838	0	0	0.2961238314575944	748	0	0	0
0.9576271186440678	3120	0	0	0.37274360487071295	730	0	0	0
1.0	2240	0	0	0.32895777085999367	718	0	0	0
0.9830508474576272	2134	0	0	0.34520600769741083	762	0	0	0
1.0	1592	0	0	0.30748165493721374	718	0	0	0
1.0	1398	0	0	0.28661942724614475	718	0	0	0
1.0	2278	0	0	0.3230743139887572	758	0	0	0
1.0	2492	0	0	0.3488886034467261	720	0	0	0
1.0	2836	0	0	0.31700975690688343	690	0	0	0
0.8940677966101696	2218	0	0	0.30803269136001016	654	0	0	0
1.0	2828	0	0	0.33797825903943474	716	0	0	0
1.0	1172	0	0	0.23581968019192912	650	0	0	0
1.0	2646	0	0	0.348769456217553	744	0	0	0
1.0	1406	0	0	0.2689495074247234	680	0	0	0
0.9830508474576272	1876	0	0	0.2900258897060671	718	0	0	0
0.961864406779661	2298	0	0	0.3151675350185217	682	0	0	0
1.0	2408	0	0	0.3282858784820345	748	0	0	0
1.0	2890	0	0	0.31755012737121036	696	0	0	0
1.0	2050	0	0	0.33791406065468954	768	0	0	0
0.8728813559322034	1878	0	0	0.2975479498412002	682	0	0	0
1.0	1620	0	0	0.30818622565651094	696	0	0	0
1.0	2850	0	0	0.3275135837321235	710	0	0	0
1.0	2294	0	0	0.33579279019209574	766	0	0	0
1.0	4770	0	0	0.3900733800889542	806	0	0	0
1.0	1478	0	0	0.30627601380338576	726	0	0	0
1.0	1936	0	0	0.3005359128167993	722	0	0	0
0.9322033898305084	2594	0	0	0.3631103510700981	724	0	0	0
0.961864406779661	2130	0	0	0.31061827108221407	648	0	0	0
1.0	1716	0	0	0.3001970465636069	684	0	0	0
1.0	2506	0	0	0.3012037670639839	710	0	0	0
1.0	1684	0	0	0.2867455130934773	748	0	0	0
0.9152542372881356	2372	0	0	0.32837410135157463	688	0	0	0
1.0	1734	0	0	0.30752757251528773	730	0	0	0
1.0	3106	0	0	0.341355878700554	750	0	0	0
1.0	2020	0	0	0.3160545604553204	756	0	0	0
1.0	2652	0	0	0.30617943968549527	728	0	0	0
1.0	3558	0	0	0.34313618961952813	722	0	0	0
1.0	1808	0	0	0.30899408741922274	734	0	0	0
1.0	1434	0	0	0.29927022638902395	682	0	0	0
0.9830508474576272	1504	0	0	0.2921630230804718	688	0	0	0
1.0	1986	0	0	0.314567524689447	742	0	0	0
1.0	1642	0	0	0.29113221459418137	740	0	0	0
1.0	2034	0	0	0.3267432268841118	738	0	0	0
0.9830508474576272	2516	0	0	0.34237856778096115	708	0	0	0
1.0	3150	0	0	0.34842650501865985	796	0	0	0
1.0	1912	0	0	0.3254179153564148	738	0	0	0
1.0	2866	0	0	0.3346826751834111	754	0	0	0
1.0	2470	0	0	0.33400088018951013	782	0	0	0
1.0	1606	0	0	0.28663756693181436	678	0	0	0
0.9745762711864406	2398	0	0	0.3284938172718246	764	0	0	0
1.0	1882	0	0	0.30595840274349856	746	0	0	0
1.0	2514	0	0	0.34185624196576936	742	0	0	0
1.0	3644	0	0	0.35317709102771977	770	0	0	0
1.0	2156	0	0	0.33602560568491285	766	0	0	0
1.0	3574	0	0	0.34434933935777845	758	0	0	0
0.961864406779661	2962	0	0	0.34787792659951355	690	0	0	0
0.9830508474576272	2546	0	0	0.3115813690466048	740	0	0	0
0.9449152542372882	3316	0	0	0.36670145332318654	722	0	0	0
1.0	1772	0	0	0.3058821967939481	738	0	0	0
1.0	3244	0	0	0.3183701667280662	662	0	0	0
1.0	2186	0	0	0.3164353452222397	752	0	0	0
1.0	1958	0	0	0.3137935310421066	742	0	0	0
1.0	4136	0	0	0.37924447499222913	778	0	0	0
1.0	1868	0	0	0.2946896941068913	734	0	0	0
1.0	2682	0	0	0.31545927526083534	738	0	0	0
1.0	2532	0	0	0.2895009638253485	710	0	0	0
1.0	1720	0	0	0.2863496067343753	724	0	0	0
0.9491525423728814	2930	0	0	0.3611005316262077	710	0	0	0
0.864406779661017	1762	0	0	0.3300131347626451	708	0	0	0
1.0	2898	0	0	0.3484991673340793	734	0	0	0
1.0	1414	0	0	0.2740063665738413	706	0	0	0
1.0	1398	0	0	0.26405974418045836	690	0	0	0
1.0	2568	0	0	0.3101794793428304	686	0	0	0
0.9491525423728814	3032	0	0	0.35757997526981844	742	0	0	0
1.0	2462	0	0	0.3150634012773117	758	0	0	0
1.0	1652	0	0	0.3153472047794668	700	0	0	0
1.0	3424	0	0	0.34468604641387834	718	0	0	0
0.9491525423728814	1928	0	0	0.2845025409928444	646	0	0	0
1.0	2296	0	0	0.31965423175064667	744	0	0	0
1.0	4696	0	0	0.37357378292925114	812	0	0	0
1.0	2180	0	0	0.3148825585168541	756	0	0	0
0.9322033898305084	1720	0	0	0.30271205414985775	680	0	0	0
1.0	2006	0	0	0.3312166796773332	754	0	0	0
0.9576271186440678	2276	0	0	0.34703838161600203	700	0	0	0
1.0	1440	0	0	0.2873441675527377	666	0	0	0
1.0	4154	0	0	0.38390820262533354	778	0	0	0
1.0	2804	0	0	0.34350003002813384	796	0	0	0
1.0	2230	0	0	0.2971095659606277	766	0	0	0
0.847457627118644	2508	0	0	0.3330438712965861	668	0	0	0
1.0	1816	0	0	0.30973019482745195	702	0	0	0
1.0	2418	0	0	0.31869652848555036	716	0	0	0
1.0	2816	0	0	0.35610138438126665	734	0	0	0
1.0	3346	0	0	0.3442928810151752	790	0	0	0
0.940677966101695	2296	0	0	0.346353613960887	690	0	0	0
0.9110169491525424	5084	0	0	0.37477977045406025	724	0	0	0
1.0	2886	0	0	0.3235356080261224	704	0	0	0
0.9364406779661016	2256	0	0	0.3093009893703794	686	0	0	0
0.961864406779661	2498	0	0	0.3263771514854653	760	0	0	0
1.0	2482	0	0	0.27957576528604594	678	0	0	0
1.0	1612	0	0	0.3082957586926263	778	0	0	0
1.0	2064	0	0	0.32603597164807907	786	0	0	0
1.0	2830	0	0	0.36639814761333817	758	0	0	0
1.0	2364	0	0	0.33227945688149435	742	0	0	0
1.0	2094	0	0	0.30888515384972237	714	0	0	0
0.961864406779661	2004	0	0	0.3117530707192617	704	0	0	0
0.9745762711864406	3206	0	0	0.35874271205761554	748	0	0	0
1.0	3098	0	0	0.3471613274930395	760	0	0	0
1.0	1454	0	0	0.2783479632577092	668	0	0	0
0.9830508474576272	2254	0	0	0.3171583626503682	726	0	0	0
1.0	2460	0	0	0.31579050449715074	724	0	0	0
1.0	1854	0	0	0.3042564188717237	722	0	0	0
1.0	2438	0	0	0.31574454056489504	730	0	0	0
1.0	1676	0	0	0.3071814228556381	718	0	0	0
1.0	2304	0	0	0.29357379559213426	706	0	0	0
1.0	1860	0	0	0.28908751017694545	736	0	0	0
1.0	2094	0	0	0.2892799849847829	666	0	0	0
1.0	1924	0	0	0.28777735789129777	742	0	0	0
1.0	2420	0	0	0.3523592867569322	726	0	0	0
1.0	3374	0	0	0.3376442995387485	746	0	0	0
0.7923728813559322	3812	0	0	0.3770521001664199	654	0	0	0
1.0	1766	0	0	0.3092172267914061	792	0	0	0
1.0	2558	0	0	0.3332523247239269	704	0	0	0
1.0	2322	0	0	0.32585420060580544	760	0	0	0
1.0	2050	0	0	0.3119317752749915	738	0	0	0
1.0	2498	0	0	0.33077811939337964	772	0	0	0
1.0	2934	0	0	0.31843440159136166	720	0	0	0
1.0	2484	0	0	0.3483922531527972	780	0	0	0
1.0	1796	0	0	0.30291467681979983	778	0	0	0
0.9661016949152542	1844	0	0	0.33515766250705664	752	0	0	0
1.0	3406	0	0	0.34587691944079635	752	0	0	0
1.0	3468	0	0	0.3626807219824109	756	0	0	0
1.0	3452	0	0	0.3173541572668526	712	0	0	0
1.0	2346	0	0	0.3430077410264351	770	0	0	0
1.0	4108	0	0	0.33365967273348457	698	0	0	0
0.961864406779661	4308	0	0	0.3620298718425208	726	0	0	0
1.0	1832	0	0	0.28684804649861884	762	0	0	0
1.0	2926	0	0	0.33593139977967545	740	0	0	0
1.0	1800	0	0	0.30904935297554353	730	0	0	0
1.0	3164	0	0	0.34151053035810164	760	0	0	0
0.961864406779661	1654	0	0	0.2789735387414393	662	0	0	0
1.0	1860	0	0	0.29779650551016423	680	0	0	0
1.0	3202	0	0	0.36030998244127577	776	0	0	0
0.9491525423728814	2090	0	0	0.3345170217666896	724	0	0	0
1.0	2048	0	0	0.3190452854736342	708	0	0	0
0.9745762711864406	3770	0	0	0.34963956559870946	762	0	0	0
1.0	2062	0	0	0.31309551324204465	746	0	0	0
1.0	2496	0	0	0.3442095934896818	778	0	0	0
0.9830508474576272	2608	0	0	0.34533269901017455	784	0	0	0
0.8940677966101696	2102	0	0	0.3131667078245079	688	0	0	0
0.8305084745762712	2296	0	0	0.33882264863807654	664	0	0	0
1.0	1960	0	0	0.3051928062886301	710	0	0	0
1.0	2468	0	0	0.33304229923920886	700	0	0	0
1.0	1526	0	0	0.2950831302488885	740	0	0	0
1.0	2094	0	0	0.3268925909772223	720	0	0	0
0.923728813559322	1830	0	0	0.29808803806753403	686	0	0	0
1.0	2618	0	0	0.34991608508264654	746	0	0	0
0.9661016949152542	2606	0	0	0.3393595536859921	714	0	0	0
1.0	1552	0	0	0.2998884765799156	724	0	0	0
0.8813559322033898	2026	0	0	0.33224507112418084	674	0	0	0
1.0	3596	0	0	0.3495279150088394	764	0	0	0
1.0	2608	0	0	0.3216612849058826	806	0	0	0
1.0	2186	0	0	0.3284166131756142	758	0	0	0
0.9364406779661016	2670	0	0	0.33473198145015265	720	0	0	0
1.0	1854	0	0	0.3279939274351949	762	0	0	0
1.0	1794	0	0	0.31727135548527463	786	0	0	0
1.0	1260	0	0	0.2651044906680031	682	0	0	0
0.9830508474576272	3022	0	0	0.31948354337131857	708	0	0	0
1.0	2828	0	0	0.34023057637173604	706	0	0	0
0.9110169491525424	3560	0	0	0.36365260596840887	702	0	0	0
1.0	2070	0	0	0.3337283936495554	770	0	0	0
1.0	1814	0	0	0.3172918448790613	748	0	0	0
1.0	2394	0	0	0.32764135745548867	762	0	0	0
1.0	1484	0	0	0.26784132189579485	656	0	0	0
1.0	1906	0	0	0.30619826105237946	770	0	0	0
0.923728813559322	2396	0	0	0.36435813191011235	714	0	0	0
1.0	3272	0	0	0.35871023967557336	766	0	0	0
1.0	2302	0	0	0.3457173323643673	776	0	0	0
1.0	1928	0	0	0.30903552576100446	714	0	0	0
1.0	1594	0	0	0.2658100200706627	700	0	0	0
1.0	2360	0	0	0.3181843096721998	776	0	0	0
0.9745762711864406	3034	0	0	0.36523189990162963	720	0	0	0
1.0	2020	0	0	0.3081491210407958	696	0	0	0
1.0	1820	0	0	0.3234536949736303	740	0	0	0
1.0	2672	0	0	0.3313256221509757	738	0	0	0
1.0	2752	0	0	0.35625531226256163	780	0	0	0
1.0	2474	0	0	0.31656356336075175	764	0	0	0
1.0	2452	0	0	0.3545923574947891	770	0	0	0
0.9830508474576272	2264	0	0	0.29110193369807635	704	0	0	0
1.0	2062	0	0	0.2986578463270355	682	0	0	0
1.0	1900	0	0	0.32092152440098215	790	0	0	0
1.0	1796	0	0	0.3260558425699247	756	0	0	0
1.0	1998	0	0	0.3186399423647523	750	0	0	0
1.0	2706	0	0	0.33806670622215307	746	0	0	0
1.0	1884	0	0	0.28035888691617467	692	0	0	0
1.0	2884	0	0	0.3362612786506627	738	0	0	0
1.0	2824	0	0	0.33888875459533285	710	0	0	0
0.9576271186440678	3116	0	0	0.3587820616301372	724	0	0	0
1.0	2836	0	0	0.3515433350120102	780	0	0	0
1.0	1858	0	0	0.2643468228819154	654	0	0	0
1.0	2546	0	0	0.3197247061193959	752	0	0	0
1.0	3070	0	0	0.35985656051810166	774	0	0	0
1.0	1834	0	0	0.30951629870180075	748	0	0	0
0.9661016949152542	4350	0	0	0.37951447226070656	750	0	0	0
0.961864406779661	2720	0	0	0.3315944912247581	726	0	0	0
1.0	2066	0	0	0.29906361022497086	680	0	0	0
1.0	2186	0	0	0.3072533390462776	684	0	0	0
1.0	5418	0	0	0.374929522805749	762	0	0	0
1.0	2062	0	0	0.3113619693803851	718	0	0	0
1.0	2430	0	0	0.3268000650977485	736	0	0	0
0.9279661016949152	2102	0	0	0.32690983392304884	680	0	0	0
1.0	1660	0	0	0.2923282572210278	704	0	0	0
1.0	3540	0	0	0.36132866752581994	752	0	0	0
0.9661016949152542	2650	0	0	0.34976874611351333	794	0	0	0
1.0	1546	0	0	0.27976717081180325	698	0	0	0
1.0	1504	0	0	0.24353801013206147	618	0	0	0
1.0	1982	0	0	0.3186119012926175	752	0	0	0
1.0	2192	0	0	0.3118128400870302	708	0	0	0
1.0	2090	0	0	0.3350959358161635	756	0	0	0
1.0	2780	0	0	0.34058933069769315	764	0	0	0
