Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.99609375	185694	0.15385428693484632	0.16347377101893307	0.3273190641731252	6650	0.08520624003997514	0.08520624003997514	0
1.0	93916	0.1190195814663588	0.12637612566478704	0.2829088197312471	6288	0.10794021684707596	0.10794021684707596	0
1.0	156762	0.03044028771675963	0.03619530715305118	0.3100817516971554	6460	0.02649452645842248	0.02649452645842248	0
1.0	101694	0.010888541282404693	0.012806587895627494	0.27382948485693837	6120	0.012999781990755063	0.012999781990755063	0
0.9970703125	112550	0.04086415046966192	0.04585827469921964	0.31479185281478533	6814	0.03924418604651163	0.03924418604651163	0
0.998046875	160608	0.041010660621496865	0.046062874667244305	0.31243097509850654	6652	0.04249108099915883	0.04249108099915883	0
1.0	154080	0.04470227595161949	0.05035906187898667	0.30838536331356986	6538	0.03066335791134707	0.03066335791134707	0
1.0	149446	0.02304946274756029	0.026353155207723526	0.295098867212233	6310	0.05141007795352308	0.05141007795352308	0
1.0	83450	0.056127750890333915	0.06279506752603227	0.2760862387408341	6422	0.04408801496137188	0.04408801496137188	0
0.9921875	152112	0.05333961760905891	0.05903270481307964	0.29586317407790813	6440	0.048268481085972204	0.048268481085972204	0
1.0	85870	0.02842163193049175	0.032043868250159466	0.28456288504981114	6450	0.04193594272280544	0.04193594272280544	0
1.0	60518	0.05039811928103254	0.050272433397056816	0.2460989326008939	6032	0.024999625657018947	0.024999625657018947	0
1.0	80336	0.010287293457509469	0.01210016551631593	0.29016297817912423	6400	0.0311239113236271	0.0311239113236271	0
0.98828125	155974	0.0016379439176154118	0.002231096703640056	0.3028534081406405	6318	0.004241781548250265	0.004241781548250265	0
1.0	118944	0.03283483038480574	0.035533852796652915	0.31740155660317027	6700	0.05924955466378737	0.05924955466378737	0
1.0	87104	0.03714253915756473	0.04314685001789725	0.2685781145015817	6158	0.05380552265142137	0.05380552265142137	0
1.0	74542	0.03805590589980628	0.043950466871198204	0.2801046269138717	6342	0.07052088251598657	0.07052088251598657	0
1.0	74452	0.04057794227825542	0.04386791453630582	0.27518771517495205	6274	0.04788245004479525	0.04788245004479525	0
0.99169921875	147634	0.032743392055716185	0.03786773205140203	0.2958906444319599	6448	0.031419744667721704	0.031419744667721704	0
0.9921875	76262	0.025073185080047335	0.029538445109833514	0.27483874230647115	6390	0.03932999103721624	0.03932999103721624	0
0.9990234375	79078	0.030330200044759812	0.03392964340342847	0.24636637203034828	5890	0.022602909155090257	0.022602909155090257	0
1.0	134272	0.02787725407362628	0.030442790257245007	0.27218962746868275	6104	0.023050014840647722	0.023050014840647722	0
0.998046875	73058	0.04229011234057527	0.04446351859210965	0.2762444845419307	6360	0.037622617486625834	0.037622617486625834	0
1.0	72562	0.029558790563008995	0.03395363550320348	0.2495503973980232	5816	0.04135353032500036	0.04135353032500036	0
1.0	62106	0.07413958214047427	0.08149239943217981	0.25907263991783797	6218	0.07084799922766069	0.07084799922766069	0
1.0	84294	0.007905818097141217	0.010021273297101528	0.30533906099295327	6594	0.021420488722368635	0.021420488722368635	0
1.0	83106	0.01947300549998755	0.020687949594632757	0.2793365131382532	6460	0.017824353902083853	0.017824353902083853	0
0.9921875	184998	0.05078069216678583	0.05714080584098973	0.3200105896544014	6596	0.032918203230703234	0.032918203230703234	0
0.990234375	108676	0.049279012922464616	0.054513358604800756	0.2918025915259054	6358	0.029390445716021514	0.029390445716021514	0
1.0	87484	0.05021143137990484	0.05995482811362431	0.2671346677982167	6102	0.04775480030697818	0.04775480030697818	0
1.0	71838	0.03896216670485961	0.046623937700843915	0.2745582224627961	6400	0.06244559048684398	0.06244559048684398	0
1.0	65296	0.04975155760787345	0.05092725439337364	0.2475266286102665	5826	0.04197052516104936	0.04197052516104936	0
0.994140625	89332	0.02914337544282671	0.03222105801481305	0.26209830943589024	6020	0.026991509528274237	0.026991509528274237	0
1.0	147714	0.04139646763727059	0.04564791203181502	0.2828314475426978	6276	0.0454448455312029	0.0454448455312029	0
0.99609375	173238	0.017130580405547574	0.016685508241838783	0.3178451286722602	6534	0.02505710416894627	0.02505710416894627	0
1.0	86758	0.029771469696602677	0.03604032155251778	0.2758979130885074	6300	0.03174898686439721	0.03174898686439721	0
1.0	80410	0.024140506481080376	0.02464553303478164	0.2664621347241605	6166	0.016695115546218487	0.016695115546218487	0
1.0	86702	0.02000856151839054	0.022248956738373953	0.28577198487776273	6478	0.02249415911500448	0.02249415911500448	0
1.0	79712	0.01197501733818029	0.016373692827953295	0.2722111854721518	6346	0.021095350186174262	0.021095350186174262	0
0.994140625	76308	0.01960795836572695	0.021825465645310443	0.28486284694152986	6506	0.026198801789059867	0.026198801789059867	0
1.0	63980	0.03589534055087491	0.03682026947973459	0.2510559148841057	6084	0.022782001071474756	0.022782001071474756	0
1.0	100162	0.007274902894492528	0.007959786151875191	0.27740434308834905	6128	0.008454128108733371	0.008454128108733371	0
1.0	117696	0.14677534563013206	0.1481669510378724	0.30320646485114033	6416	0.06223344689357407	0.06223344689357407	0
1.0	113658	0.035191789849637986	0.040262259275412264	0.3131783404423146	6770	0.026976536665391293	0.026976536665391293	0
1.0	66152	0.03405331133655391	0.035814462652640384	0.2563192071166642	6140	0.030411361844594757	0.030411361844594757	0
1.0	92794	0.05452159473390234	0.06062608821805649	0.2930026262592392	6592	0.0475547782045848	0.0475547782045848	0
