Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
0.8576516826332596	1086654	0.45965261480282643	0.46713577537312595	0.42598914528184145	24556	0.19920568434782682	0.19920568434782682	0
0.7736428395971506	2060330	0.5993139739326898	0.6045216281402613	0.4385765907325298	22504	0.21811749793848356	0.21811749793848356	0
0.8429132891181528	1469954	0.5639036887984045	0.569300971566453	0.42527901364273707	24434	0.23829333201976188	0.23829333201976188	0
0.8350528125767624	1054036	0.5157365048208878	0.5259944030339428	0.4216914191225753	23612	0.25072542252014834	0.25072542252014834	0
0.827683615819209	847724	0.5784351797492862	0.5866033920978334	0.4186236607962868	23862	0.2879604113501795	0.2879604113501795	0
0.736551215917465	1046626	0.5255174503409252	0.5304891785230079	0.42550130371429384	21530	0.23488455113712756	0.23488455113712756	0
0.827683615819209	1341600	0.6237823049787669	0.628565473112175	0.4127637678925393	24434	0.24663225641475459	0.24663225641475459	0
0.9250798329648735	1216584	0.5236437169318308	0.533704642286807	0.419180302806795	27712	0.22517639852191773	0.22517639852191773	0
0.8997789240972733	2182840	0.6058523751572197	0.6121634981156898	0.429506986449447	27186	0.1949436289635991	0.1949436289635991	0
0.9070253009088676	1802798	0.5319690796510098	0.5393455424945894	0.42481857279421137	27230	0.21907515407249814	0.21907515407249814	0
0.8876197494473103	1539384	0.45652963749817915	0.464233953405873	0.4187769445498934	26342	0.1752675074121193	0.1752675074121193	0
0.7902235323016458	922428	0.47334924564093916	0.4840461868871972	0.4121769975691502	23220	0.21433605404541822	0.21433605404541822	0
0.8333333333333334	1130424	0.6005946240630822	0.6070218198678035	0.4135813983154056	23958	0.23659407438186178	0.23659407438186178	0
0.8780397936624907	2322270	0.6070175507243082	0.6117824685760093	0.44154674888137996	26564	0.1393819370266969	0.1393819370266969	0
0.9190616556128716	1815550	0.5322749497670624	0.5370004583035726	0.4284114460076142	27988	0.20211184239833055	0.20211184239833055	0
0.8893392286907393	2170176	0.5637109236481206	0.5675475824927217	0.4397848913164057	27592	0.1778857278091374	0.1778857278091374	0
0.857897322525178	831104	0.490537250116365	0.49839905146446234	0.40429241808247207	24996	0.2362764980738564	0.2362764980738564	0
0.9026037828543355	2095258	0.6362821610416095	0.6435441741763863	0.3979895494569468	25998	0.2102917317684528	0.2102917317684528	0
0.8739867354458364	2483392	0.5988015904771434	0.6068856199842606	0.4145731512504523	26220	0.1592354386997595	0.1592354386997595	0
0.850159665929747	1402526	0.5323509633496791	0.5378149088805683	0.4230297820698085	25632	0.19926426208219572	0.19926426208219572	0
0.8994104642593957	3489524	0.6225834190360305	0.625935657628254	0.45409203485292643	26794	0.1939862389225132	0.1939862389225132	0
0.9057971014492754	1787526	0.5306783427254071	0.535864999628866	0.4353511442394225	27758	0.1724404252116626	0.1724404252116626	0
0.8126995824121838	1312666	0.5231359894221588	0.5277095970797477	0.4448605999750597	23866	0.20331321848580763	0.20331321848580763	0
0.7990665684107099	1571656	0.5417630273175539	0.5472743654132736	0.4303556227791194	22610	0.21722449849677186	0.21722449849677186	0
0.9324490297224269	1328988	0.5346228052621365	0.5444942641583844	0.3984004781223565	27640	0.15519498972524393	0.15519498972524393	0
0.8651436993367723	759578	0.4782204931202414	0.4909686607710532	0.4096302556591736	24180	0.24382083532816104	0.24382083532816104	0
0.8716531564726111	2507316	0.6151892843508387	0.6209237376448721	0.41984781175659314	26122	0.20387013406203291	0.20387013406203291	0
0.7757307786784574	1371162	0.5536318209694041	0.5609257584428123	0.4244604435059412	22678	0.18353807621369392	0.18353807621369392	0
0.7272169000245641	709028	0.4882604060751023	0.4957747297416935	0.41483094303288603	21212	0.2957834737334855	0.2957834737334855	0
0.9070253009088676	3039732	0.5855567251532082	0.5905259771515435	0.4367671695352899	27384	0.16140612332137325	0.16140612332137325	0
0.8351756325227218	2497566	0.5631717697768899	0.5665739757752003	0.4487844724720431	25294	0.1772616312006092	0.1772616312006092	0
0.9026037828543355	5083186	0.6858369519991445	0.6862188385513696	0.45907959113605573	27436	0.1542229290084686	0.1542229290084686	0
0.8556865634979121	2047026	0.6124275695190279	0.6146032467273802	0.43460007645914245	25608	0.21438290504509117	0.21438290504509117	0
0.8426676492262344	1686250	0.5745706458631827	0.5807510295679766	0.42751439291600324	25064	0.18051268296194958	0.18051268296194958	0
0.8133136821419799	1212576	0.5198358450523598	0.5238867024345286	0.41248998338493476	22640	0.2474038799576356	0.2474038799576356	0
0.843036109064112	1231770	0.5295764876051711	0.5409083561376005	0.42088590423850025	25024	0.19678486521867988	0.19678486521867988	0
