Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	219264	0.2731418971126979	0.2718471928619998	0.4312114742513191	7746	0.12349283597915299	0.12349283597915299	0
1.0	225366	0.28233268325834987	0.28486568595503814	0.4279156633133408	7766	0.10542650104625167	0.10542650104625167	0
1.0	250312	0.3069713808332026	0.3115888806226808	0.4418028665317122	7762	0.09953463661018568	0.09953463661018568	0
1.0	108618	0.2687488685408655	0.2821376709467319	0.40158078144588455	7724	0.10123178325986394	0.10123178325986394	0
1.0	269794	0.3300120711944284	0.3342403221858183	0.4324091997537634	7752	0.11191934213392002	0.11191934213392002	0
1.0	173568	0.31057658674847655	0.3113246207856121	0.4070276625249374	7644	0.11412289231211789	0.11412289231211789	0
1.0	202844	0.29847979402747243	0.3006451792016159	0.41313483590132477	7704	0.09670167651766613	0.09670167651766613	0
0.984375	271932	0.1633792678896326	0.17233705098883106	0.4334679580580436	7622	0.0550580702905359	0.0550580702905359	0
0.9921875	168912	0.4140607033275929	0.41509210922622847	0.4161123033130703	7674	0.10802652858302092	0.10802652858302092	0
1.0	195458	0.2981654247010717	0.29874840473371267	0.4234815125254902	7812	0.10745262532296669	0.10745262532296669	0
1.0	156034	0.1341453357618893	0.14304738648554663	0.40003284952260737	7598	0.08800494424787735	0.08800494424787735	0
1.0	177760	0.2792342572251024	0.29095088016807413	0.41042374741757265	7628	0.09858502668754328	0.09858502668754328	0
0.99609375	155582	0.2554036486152265	0.2591920109803854	0.39626201018847396	7454	0.10311310977863995	0.10311310977863995	0
1.0	203796	0.31056672959337245	0.31975721067331403	0.42600078186283946	7724	0.09761334212084057	0.09761334212084057	0
1.0	177544	0.2603244486786544	0.26232907052187526	0.4163844154718804	7794	0.11360164384077502	0.11360164384077502	0
1.0	251944	0.3210325526896579	0.32362028981841234	0.4147388644487607	7634	0.08470993301596734	0.08470993301596734	0
1.0	227562	0.36356260871826485	0.36587721682205143	0.41721493234544055	7686	0.11007583285235215	0.11007583285235215	0
1.0	180876	0.26619935404498635	0.267631213044521	0.42217607567253096	7774	0.10208179602633412	0.10208179602633412	0
0.98681640625	193814	0.32401224849900784	0.325493393289012	0.41140857029840566	7616	0.12063264512554281	0.12063264512554281	0
1.0	196598	0.18247696243262576	0.1881325893213592	0.4131568736920395	7554	0.09232911058830247	0.09232911058830247	0
1.0	208944	0.1756628962962664	0.1771975263057219	0.43085195376633023	7688	0.08484536306468793	0.08484536306468793	0
1.0	231374	0.3998433519404544	0.3983312407595163	0.4307177729147212	7796	0.1141343636272639	0.1141343636272639	0
1.0	170618	0.23431517649042394	0.2440108294854978	0.40198854839255965	7602	0.09506991628731042	0.09506991628731042	0
0.962890625	217840	0.3482181973476044	0.3517281764855066	0.43893085231911866	7450	0.10087189133286803	0.10087189133286803	0
1.0	200614	0.3862151198478682	0.38743524989170286	0.40558133699399274	7582	0.09828671522826624	0.09828671522826624	0
0.9921875	190010	0.22036050290047243	0.22917105174956545	0.4124109959621052	7612	0.10614180969022649	0.10614180969022649	0
1.0	249742	0.3247288091293707	0.32938378560668474	0.4265376025163235	7780	0.10984686048627026	0.10984686048627026	0
0.994140625	248178	0.3352376911921666	0.33619890605790287	0.42956575576436196	7710	0.11589862263426993	0.11589862263426993	0
0.9970703125	149390	0.26795005894046797	0.2742838314018209	0.41896447848058216	7844	0.09488320424940155	0.09488320424940155	0
0.998046875	212546	0.4097765601151369	0.41340675072673266	0.4151706244284524	7744	0.10142649686592427	0.10142649686592427	0
1.0	183072	0.1854581731567915	0.19201665312536903	0.42168535105380506	7814	0.08406447921659516	0.08406447921659516	0
1.0	175374	0.2153821862442165	0.21744493594190056	0.4170679883359838	7598	0.08032220936271625	0.08032220936271625	0
0.990234375	189022	0.42003855933822415	0.42030443220086877	0.42818158545813906	7788	0.10946540450301523	0.10946540450301523	0
0.998046875	161626	0.2892303054836999	0.2922415199925782	0.4183160956449358	7740	0.10210227392625257	0.10210227392625257	0
1.0	211964	0.28299068276055506	0.28466499095954545	0.4219703960828609	7712	0.09427321159852985	0.09427321159852985	0
1.0	275142	0.3644045036248871	0.36643988413239725	0.43272281065189716	7812	0.08070216331175352	0.08070216331175352	0
0.98681640625	181238	0.2691652620642857	0.275726017202672	0.41608386983850226	7596	0.09994056578061347	0.09994056578061347	0
1.0	398934	0.4545919336834247	0.45352581153625254	0.4300439155591546	7750	0.11111946236833994	0.11111946236833994	0
0.9853515625	192242	0.2244423968908463	0.23022355597637026	0.43026776228132557	7738	0.10137498180851975	0.10137498180851975	0
1.0	267860	0.3536757772251843	0.3556142806966778	0.405083111102295	7556	0.1128886144633529	0.1128886144633529	0
1.0	138616	0.21724189399427007	0.22590568658337518	0.4106116043521883	7714	0.11029078296782044	0.11029078296782044	0
1.0	211604	0.35534737374482767	0.3609488381679504	0.4239282930349122	7794	0.09413094784185726	0.09413094784185726	0
1.0	193646	0.15926777327971975	0.16208571850962408	0.41971666652705625	7692	0.07903873596235639	0.07903873596235639	0
1.0	192406	0.3200781961691499	0.31873295961516007	0.412118107194197	7700	0.0941485769374547	0.0941485769374547	0
1.0	209282	0.3623763653068232	0.3690524743623758	0.40478541716426536	7554	0.0993227395278271	0.0993227395278271	0
0.9912109375	210684	0.2501310401372495	0.25153633893938676	0.42810251057077026	7636	0.11207399450618276	0.11207399450618276	0
1.0	158074	0.26272178091355547	0.2667216320323172	0.41931907505497107	7772	0.0846571182974965	0.0846571182974965	0
0.994140625	192210	0.1477547636157541	0.1548242855284604	0.4250702332069803	7614	0.08751527138856985	0.08751527138856985	0
