Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	246	0	0	0.254098156462145	146	0	0	0
1.0	154	0	0	0.1944678394536378	132	0	0	0
1.0	168	0	0	0.23674327196738876	116	0	0	0
0.953125	172	0	0	0.20276928226345062	144	0	0	0
1.0	250	0	0	0.2540525805858998	148	0	0	0
1.0	118	0	0	0.16882221638655462	120	0	0	0
1.0	124	0	0	0.21116917502787066	152	0	0	0
0.953125	78	0	0	0.13257124819624821	106	0	0	0
1.0	108	0	0	0.15387381715506715	130	0	0	0
0.953125	92	0	0	0.1243941107911696	108	0	0	0
1.0	114	0	0	0.17932726995226997	114	0	0	0
1.0	160	0	0	0.1888625437062937	142	0	0	0
0.953125	126	0	0	0.18949419234979584	110	0	0	0
1.0	234	0	0	0.2615570140389762	152	0	0	0
1.0	128	0	0	0.21195307205937	146	0	0	0
1.0	92	0	0	0.1613766339869281	106	0	0	0
1.0	80	0	0	0.14726419413919414	116	0	0	0
0.96875	120	0	0	0.14307288106630212	106	0	0	0
1.0	166	0	0	0.18692341489735992	140	0	0	0
0.90625	190	0	0	0.1951242824204781	128	0	0	0
0.96875	156	0	0	0.2509985902255639	142	0	0	0
0.96875	150	0	0	0.2202190571380976	134	0	0	0
1.0	190	0	0	0.2730377612206845	136	0	0	0
0.953125	170	0	0	0.24374662952787954	140	0	0	0
1.0	212	0	0	0.23526513154088846	142	0	0	0
1.0	102	0	0	0.12740627428127427	116	0	0	0
1.0	228	0	0	0.23381388512720874	124	0	0	0
0.953125	118	0	0	0.17946428571428572	128	0	0	0
1.0	104	0	0	0.1950988247863248	102	0	0	0
0.953125	292	0	0	0.2296413336457234	128	0	0	0
1.0	146	0	0	0.18725879721124286	136	0	0	0
1.0	168	0	0	0.2539826424489253	154	0	0	0
0.953125	192	0	0	0.23976843815663065	136	0	0	0
1.0	92	0	0	0.13170544733044734	108	0	0	0
1.0	138	0	0	0.1649077364513232	114	0	0	0
1.0	174	0	0	0.2664973350451291	146	0	0	0
1.0	106	0	0	0.13333905677655677	118	0	0	0
1.0	170	0	0	0.21879016549148395	152	0	0	0
0.953125	128	0	0	0.1364757094186648	116	0	0	0
1.0	124	0	0	0.18344298245614035	112	0	0	0
1.0	202	0	0	0.29734921421821997	158	0	0	0
1.0	136	0	0	0.24145472582972585	134	0	0	0
1.0	346	0	0	0.2523076086495204	148	0	0	0
1.0	90	0	0	0.11978644527986632	110	0	0	0
0.90625	72	0	0	0.15113357843137254	88	0	0	0
1.0	60	0	0	0.031043956043956045	88	0	0	0
0.953125	218	0	0	0.23789659215305767	152	0	0	0
1.0	124	0	0	0.14966647935397934	132	0	0	0
1.0	124	0	0	0.1661574413489736	122	0	0	0
1.0	146	0	0	0.232331667929494	122	0	0	0
1.0	138	0	0	0.16052688163289208	122	0	0	0
0.953125	80	0	0	0.11334325396825398	98	0	0	0
0.96875	206	0	0	0.24410090790702244	152	0	0	0
0.953125	178	0	0	0.23127810821424954	148	0	0	0
1.0	94	0	0	0.18689371290474233	116	0	0	0
1.0	104	0	0	0.1374503968253968	130	0	0	0
1.0	204	0	0	0.2418647419957538	130	0	0	0
1.0	168	0	0	0.22628903443048176	164	0	0	0
0.96875	120	0	0	0.18459390096618358	132	0	0	0
1.0	206	0	0	0.23961656328727393	126	0	0	0
0.953125	136	0	0	0.19914236578638753	128	0	0	0
1.0	80	0	0	0.10074404761904762	106	0	0	0
1.0	116	0	0	0.14905552689269796	146	0	0	0
0.96875	262	0	0	0.24556536202022627	144	0	0	0
0.953125	100	0	0	0.14025423106305462	122	0	0	0
1.0	118	0	0	0.1355245448995449	126	0	0	0
0.96875	176	0	0	0.26504387030702825	140	0	0	0
1.0	186	0	0	0.2512041004909085	148	0	0	0
1.0	136	0	0	0.2276502432752433	126	0	0	0
1.0	142	0	0	0.18795372366954172	120	0	0	0
1.0	158	0	0	0.16118527711165362	134	0	0	0
1.0	180	0	0	0.2170380542423381	152	0	0	0
1.0	140	0	0	0.18580871742636446	144	0	0	0
0.953125	178	0	0	0.20511858119158163	136	0	0	0
0.96875	144	0	0	0.25395363616722727	122	0	0	0
1.0	172	0	0	0.22925173947270627	132	0	0	0
1.0	116	0	0	0.14086226273726274	134	0	0	0
0.96875	178	0	0	0.22504299428641533	154	0	0	0
1.0	282	0	0	0.20612718663387167	128	0	0	0
1.0	118	0	0	0.17024493705528188	116	0	0	0
1.0	104	0	0	0.15782151875901876	122	0	0	0
1.0	150	0	0	0.19870559173876262	138	0	0	0
1.0	212	0	0	0.24221035951698747	148	0	0	0
1.0	86	0	0	0.17995885854341737	100	0	0	0
0.953125	100	0	0	0.17983318764568765	126	0	0	0
1.0	122	0	0	0.12329822954822954	114	0	0	0
1.0	172	0	0	0.2429908587789022	152	0	0	0
1.0	106	0	0	0.17647569444444444	124	0	0	0
0.953125	210	0	0	0.24763952045663412	134	0	0	0
1.0	124	0	0	0.1574275016330643	108	0	0	0
1.0	138	0	0	0.16941149128649127	122	0	0	0
0.96875	152	0	0	0.18453613516113515	144	0	0	0
1.0	106	0	0	0.12403638028638028	122	0	0	0
1.0	298	0	0	0.21556525170897992	142	0	0	0
0.953125	166	0	0	0.19012575129136916	102	0	0	0
1.0	166	0	0	0.22252908147064493	150	0	0	0
1.0	214	0	0	0.22603123798730715	154	0	0	0
1.0	190	0	0	0.24759254412311688	164	0	0	0
1.0	370	0	0	0.3055061024432871	180	0	0	0
1.0	146	0	0	0.21402101919660238	122	0	0	0
1.0	238	0	0	0.22145787630985003	134	0	0	0
0.96875	176	0	0	0.1758965007627765	136	0	0	0
0.90625	94	0	0	0.1534108709273183	116	0	0	0
1.0	168	0	0	0.25066931317462954	126	0	0	0
1.0	292	0	0	0.2920239681165975	172	0	0	0
0.953125	180	0	0	0.21862739781921747	152	0	0	0
1.0	156	0	0	0.18792423595770277	130	0	0	0
0.953125	112	0	0	0.18350130772005768	148	0	0	0
1.0	160	0	0	0.21322899478617358	152	0	0	0
1.0	214	0	0	0.17275322184209654	144	0	0	0
1.0	100	0	0	0.1764886563599799	122	0	0	0
1.0	204	0	0	0.24643088181417702	152	0	0	0
0.953125	102	0	0	0.12358435948109861	98	0	0	0
0.953125	112	0	0	0.14610939266259632	96	0	0	0
1.0	124	0	0	0.20477638170652876	140	0	0	0
0.96875	102	0	0	0.18416305916305917	120	0	0	0
1.0	190	0	0	0.2307338813804331	142	0	0	0
0.953125	154	0	0	0.23551161520153394	136	0	0	0
0.96875	192	0	0	0.24233400662954604	140	0	0	0
1.0	152	0	0	0.19073384442709887	128	0	0	0
1.0	146	0	0	0.19550622988122987	136	0	0	0
1.0	100	0	0	0.1267282196969697	118	0	0	0
1.0	142	0	0	0.24078213453213457	128	0	0	0
0.96875	192	0	0	0.2224300412888061	154	0	0	0
1.0	154	0	0	0.1881674713713053	134	0	0	0
1.0	204	0	0	0.2160639564025475	144	0	0	0
1.0	80	0	0	0.11006250693750694	106	0	0	0
1.0	84	0	0	0.14059290382819795	94	0	0	0
1.0	154	0	0	0.18219143165263857	144	0	0	0
0.953125	108	0	0	0.15621578176725234	116	0	0	0
1.0	144	0	0	0.2009205248174785	158	0	0	0
0.953125	116	0	0	0.1977272727272727	112	0	0	0
1.0	70	0	0	0.1032986111111111	98	0	0	0
1.0	168	0	0	0.24661022229947716	132	0	0	0
1.0	144	0	0	0.15192286990401888	128	0	0	0
1.0	108	0	0	0.09902116402116401	104	0	0	0
1.0	322	0	0	0.3111548541500872	140	0	0	0
1.0	106	0	0	0.13531121656121656	104	0	0	0
0.96875	90	0	0	0.12271148989898989	88	0	0	0
1.0	166	0	0	0.22488778582528585	140	0	0	0
1.0	160	0	0	0.24804609813642522	132	0	0	0
0.96875	108	0	0	0.19163622835497837	122	0	0	0
1.0	162	0	0	0.19819859572616924	134	0	0	0
0.953125	170	0	0	0.1842944162067803	126	0	0	0
0.953125	178	0	0	0.18674785700118804	130	0	0	0
1.0	110	0	0	0.11887804801407742	116	0	0	0
1.0	134	0	0	0.15955329178512817	120	0	0	0
0.875	168	0	0	0.23655100692965395	132	0	0	0
0.96875	148	0	0	0.2035546393019219	130	0	0	0
1.0	108	0	0	0.11456833607568902	122	0	0	0
0.875	176	0	0	0.2088915778338419	108	0	0	0
0.96875	116	0	0	0.17296192477113528	134	0	0	0
1.0	216	0	0	0.2292554831617332	136	0	0	0
1.0	230	0	0	0.24736673096030795	136	0	0	0
1.0	136	0	0	0.18197102037455298	124	0	0	0
1.0	78	0	0	0.12637987012987012	112	0	0	0
1.0	120	0	0	0.1418157822569587	106	0	0	0
0.953125	184	0	0	0.21534692721553333	126	0	0	0
1.0	112	0	0	0.11746123297497137	120	0	0	0
0.953125	140	0	0	0.20814574314574316	134	0	0	0
0.90625	78	0	0	0.12393790849673203	92	0	0	0
1.0	202	0	0	0.24845238801928185	144	0	0	0
1.0	138	0	0	0.19271781644493316	130	0	0	0
0.953125	286	0	0	0.27369632182333037	176	0	0	0
0.921875	138	0	0	0.1771472451159951	126	0	0	0
0.90625	98	0	0	0.1259271978021978	132	0	0	0
0.96875	308	0	0	0.28995195492395043	168	0	0	0
0.96875	168	0	0	0.22148651695526694	154	0	0	0
0.953125	114	0	0	0.1759796626984127	132	0	0	0
1.0	68	0	0	0.06498015873015874	102	0	0	0
1.0	102	0	0	0.20294471153846158	114	0	0	0
1.0	268	0	0	0.25458276409317554	172	0	0	0
1.0	182	0	0	0.26302399602031956	154	0	0	0
0.96875	96	0	0	0.1633498854087089	110	0	0	0
0.953125	308	0	0	0.25546859244204706	142	0	0	0
0.953125	188	0	0	0.22217136710671193	146	0	0	0
1.0	100	0	0	0.1190137987012987	118	0	0	0
1.0	102	0	0	0.22289186507936506	112	0	0	0
1.0	148	0	0	0.18819852783668575	152	0	0	0
0.9375	286	0	0	0.26607113744856553	158	0	0	0
0.953125	206	0	0	0.2904101702941713	138	0	0	0
1.0	252	0	0	0.22255903818403822	152	0	0	0
0.953125	120	0	0	0.19029540861437413	118	0	0	0
1.0	220	0	0	0.2642999263879266	160	0	0	0
0.953125	256	0	0	0.25186660904895536	156	0	0	0
0.953125	248	0	0	0.23895889283617067	170	0	0	0
0.96875	166	0	0	0.23511299339072372	152	0	0	0
1.0	142	0	0	0.22084093505823385	132	0	0	0
0.953125	130	0	0	0.18865575898881817	136	0	0	0
0.96875	136	0	0	0.19229230914013518	110	0	0	0
0.96875	140	0	0	0.19268829163469253	136	0	0	0
1.0	110	0	0	0.19051625457875457	116	0	0	0
1.0	322	0	0	0.25042322868634326	158	0	0	0
0.953125	62	0	0	0.08973214285714286	90	0	0	0
1.0	122	0	0	0.15510407336915955	124	0	0	0
1.0	154	0	0	0.20427927768287196	148	0	0	0
1.0	72	0	0	0.08358585858585857	98	0	0	0
1.0	66	0	0	0.027797202797202797	88	0	0	0
1.0	124	0	0	0.18470270135566189	134	0	0	0
1.0	234	0	0	0.2367066419044107	152	0	0	0
0.953125	236	0	0	0.20051562090296504	130	0	0	0
1.0	178	0	0	0.247661284256679	136	0	0	0
1.0	242	0	0	0.26152270273580774	154	0	0	0
1.0	102	0	0	0.1382504556846662	120	0	0	0
1.0	146	0	0	0.15182663326816553	132	0	0	0
1.0	124	0	0	0.15650809566250745	132	0	0	0
1.0	146	0	0	0.196239731272626	144	0	0	0
0.953125	140	0	0	0.17370914648754238	106	0	0	0
0.90625	130	0	0	0.16782538335847158	118	0	0	0
0.921875	102	0	0	0.20449346405228758	128	0	0	0
1.0	156	0	0	0.22033617424242424	134	0	0	0
0.953125	138	0	0	0.17998226264189887	114	0	0	0
1.0	190	0	0	0.25145107027999786	166	0	0	0
1.0	138	0	0	0.15787545787545787	130	0	0	0
1.0	94	0	0	0.19915136946386947	126	0	0	0
1.0	114	0	0	0.19160180097680096	136	0	0	0
0.953125	132	0	0	0.15264118932597193	128	0	0	0
1.0	116	0	0	0.1674467893217893	128	0	0	0
1.0	174	0	0	0.2375105474805552	160	0	0	0
1.0	82	0	0	0.08057498057498058	100	0	0	0
0.96875	76	0	0	0.12061011904761905	104	0	0	0
1.0	80	0	0	0.16139069264069264	90	0	0	0
1.0	244	0	0	0.21228902476300254	144	0	0	0
1.0	186	0	0	0.18565541764344595	118	0	0	0
1.0	94	0	0	0.15859262265512264	122	0	0	0
1.0	228	0	0	0.25243603316972885	162	0	0	0
1.0	160	0	0	0.2026434072226482	150	0	0	0
1.0	184	0	0	0.21413357263299385	146	0	0	0
0.875	172	0	0	0.19726926754193647	114	0	0	0
1.0	110	0	0	0.23666351010101008	138	0	0	0
1.0	92	0	0	0.1746888528138528	112	0	0	0
0.96875	64	0	0	0.03333333333333333	84	0	0	0
1.0	68	0	0	0.0824404761904762	102	0	0	0
1.0	362	0	0	0.27947158037052916	170	0	0	0
1.0	110	0	0	0.1617979242979243	108	0	0	0
0.953125	324	0	0	0.2908017072201888	146	0	0	0
1.0	196	0	0	0.2604388716849176	152	0	0	0
1.0	80	0	0	0.15114087301587303	110	0	0	0
0.953125	72	0	0	0.10128968253968254	108	0	0	0
0.875	182	0	0	0.2119790280529278	142	0	0	0
0.953125	156	0	0	0.22660188565519446	162	0	0	0
1.0	250	0	0	0.273896005397228	162	0	0	0
1.0	84	0	0	0.11623045051353875	112	0	0	0
1.0	116	0	0	0.12491183385579936	136	0	0	0
0.953125	124	0	0	0.17739861241699476	134	0	0	0
1.0	176	0	0	0.25139892225829724	158	0	0	0
1.0	152	0	0	0.19679462694168579	128	0	0	0
1.0	108	0	0	0.1918126909854851	118	0	0	0
0.96875	164	0	0	0.2050664658806106	146	0	0	0
1.0	182	0	0	0.2741776502158135	140	0	0	0
1.0	140	0	0	0.24338317932067932	124	0	0	0
1.0	192	0	0	0.19166272986585486	132	0	0	0
1.0	226	0	0	0.2605749097712706	170	0	0	0
1.0	78	0	0	0.1301549145299145	108	0	0	0
1.0	168	0	0	0.2151426455409579	132	0	0	0
1.0	122	0	0	0.16443382143971644	122	0	0	0
1.0	164	0	0	0.21276928128350764	130	0	0	0
1.0	142	0	0	0.1851213023088023	128	0	0	0
1.0	234	0	0	0.2684289080532196	150	0	0	0
1.0	174	0	0	0.22014143638224518	160	0	0	0
1.0	108	0	0	0.1960813492063492	114	0	0	0
1.0	160	0	0	0.1602737451818334	138	0	0	0
0.953125	72	0	0	0.11084280303030304	108	0	0	0
1.0	112	0	0	0.18239715758098113	132	0	0	0
1.0	220	0	0	0.21722095946564346	136	0	0	0
1.0	224	0	0	0.25736304111332947	156	0	0	0
1.0	120	0	0	0.18417415917415922	124	0	0	0
1.0	126	0	0	0.16733232045732047	128	0	0	0
1.0	180	0	0	0.2171406176669334	148	0	0	0
0.953125	184	0	0	0.22591995426574227	144	0	0	0
1.0	186	0	0	0.2543915520753756	162	0	0	0
0.953125	138	0	0	0.15181498189310688	122	0	0	0
1.0	102	0	0	0.16060675435675437	114	0	0	0
1.0	132	0	0	0.1390237970841419	118	0	0	0
1.0	122	0	0	0.18628246753246752	132	0	0	0
1.0	200	0	0	0.26608145802224753	140	0	0	0
1.0	108	0	0	0.12477886696636695	128	0	0	0
1.0	164	0	0	0.24797147895208238	134	0	0	0
1.0	252	0	0	0.2913258486491011	178	0	0	0
1.0	96	0	0	0.12137896825396824	116	0	0	0
1.0	110	0	0	0.17626666097060834	130	0	0	0
0.96875	114	0	0	0.18053465631590632	136	0	0	0
0.90625	64	0	0	0.05	84	0	0	0
0.9375	128	0	0	0.18247180451127817	128	0	0	0
1.0	170	0	0	0.26659564393939394	168	0	0	0
1.0	166	0	0	0.2824437194749695	150	0	0	0
1.0	168	0	0	0.22030252356339314	136	0	0	0
1.0	80	0	0	0.1128517316017316	122	0	0	0
0.96875	218	0	0	0.2523133095732181	120	0	0	0
0.96875	122	0	0	0.12485270550527902	104	0	0	0
1.0	234	0	0	0.25424361008467633	152	0	0	0
1.0	126	0	0	0.1611953304048892	134	0	0	0
0.953125	166	0	0	0.23553538931828402	146	0	0	0
0.953125	118	0	0	0.17329269028185434	120	0	0	0
1.0	200	0	0	0.21009281891699932	168	0	0	0
0.90625	116	0	0	0.20960497835497832	124	0	0	0
1.0	84	0	0	0.09559659090909091	114	0	0	0
0.953125	82	0	0	0.0832927489177489	110	0	0	0
1.0	190	0	0	0.2090616577265184	150	0	0	0
1.0	136	0	0	0.18622350021764475	140	0	0	0
1.0	162	0	0	0.2137761544011544	134	0	0	0
1.0	96	0	0	0.15233585858585857	110	0	0	0
0.90625	120	0	0	0.1705508852495114	98	0	0	0
1.0	84	0	0	0.16643269924519924	128	0	0	0
1.0	150	0	0	0.20910027472527476	134	0	0	0
1.0	306	0	0	0.24970206864919087	138	0	0	0
1.0	150	0	0	0.22149942748570245	128	0	0	0
1.0	256	0	0	0.2544139990285585	150	0	0	0
0.953125	166	0	0	0.23744951943481354	132	0	0	0
0.9375	88	0	0	0.16820913461538461	110	0	0	0
0.96875	138	0	0	0.17909948252319574	132	0	0	0
0.953125	184	0	0	0.20805901412898692	148	0	0	0
0.953125	168	0	0	0.20546545173093164	144	0	0	0
1.0	128	0	0	0.22579266934046344	114	0	0	0
1.0	120	0	0	0.1690074233716475	126	0	0	0
1.0	128	0	0	0.21517579642579646	136	0	0	0
0.953125	84	0	0	0.0890625	104	0	0	0
1.0	132	0	0	0.15354063584362496	140	0	0	0
1.0	364	0	0	0.31491585905167885	160	0	0	0
0.953125	62	0	0	0.06324404761904762	90	0	0	0
1.0	228	0	0	0.27798350042264847	152	0	0	0
1.0	114	0	0	0.18259266774891772	142	0	0	0
0.953125	122	0	0	0.1778574511788521	130	0	0	0
0.953125	152	0	0	0.1620974909472253	136	0	0	0
1.0	202	0	0	0.23142003980319195	152	0	0	0
1.0	196	0	0	0.2241653361340611	152	0	0	0
1.0	186	0	0	0.2135938163738162	134	0	0	0
1.0	130	0	0	0.20700159215784214	148	0	0	0
1.0	166	0	0	0.23633933774558777	164	0	0	0
1.0	94	0	0	0.1240594474969475	112	0	0	0
0.953125	68	0	0	0.10223214285714285	100	0	0	0
1.0	114	0	0	0.14608585858585857	132	0	0	0
0.96875	150	0	0	0.16994474508653273	124	0	0	0
0.953125	118	0	0	0.17503850316350314	116	0	0	0
1.0	252	0	0	0.20510533951011556	148	0	0	0
1.0	212	0	0	0.2556925785912855	138	0	0	0
0.953125	196	0	0	0.26609274923419657	160	0	0	0
1.0	208	0	0	0.21729596204993032	138	0	0	0
0.96875	140	0	0	0.16557550620622705	116	0	0	0
1.0	146	0	0	0.21205232459741305	126	0	0	0
0.96875	166	0	0	0.20758729628214923	156	0	0	0
0.96875	182	0	0	0.22082959049140843	152	0	0	0
1.0	154	0	0	0.18862793148330648	144	0	0	0
0.90625	114	0	0	0.14963005744255745	118	0	0	0
1.0	106	0	0	0.11893890906565055	110	0	0	0
0.953125	80	0	0	0.1265625	86	0	0	0
1.0	276	0	0	0.2598367157618184	170	0	0	0
1.0	148	0	0	0.21036398242280593	148	0	0	0
0.875	178	0	0	0.281335047340263	138	0	0	0
0.953125	176	0	0	0.2028587180571276	158	0	0	0
1.0	134	0	0	0.20089285714285715	140	0	0	0
1.0	90	0	0	0.13709935897435896	122	0	0	0
0.953125	110	0	0	0.2031087285392626	122	0	0	0
1.0	114	0	0	0.18986430236430235	136	0	0	0
1.0	128	0	0	0.19938463400634454	142	0	0	0
1.0	194	0	0	0.21017195770682967	144	0	0	0
0.953125	124	0	0	0.13534564393939394	114	0	0	0
1.0	142	0	0	0.19362602857668643	128	0	0	0
1.0	144	0	0	0.1829533501843873	154	0	0	0
1.0	130	0	0	0.18355698738825674	152	0	0	0
0.96875	170	0	0	0.22809543742288305	140	0	0	0
1.0	134	0	0	0.166483860342556	120	0	0	0
1.0	106	0	0	0.17604281683229053	128	0	0	0
1.0	138	0	0	0.1842041827435849	132	0	0	0
0.953125	304	0	0	0.2386112334992052	150	0	0	0
0.953125	86	0	0	0.14322916666666666	108	0	0	0
1.0	74	0	0	0.057184829059829065	108	0	0	0
1.0	70	0	0	0.10486111111111113	94	0	0	0
1.0	164	0	0	0.20140621744240164	148	0	0	0
1.0	122	0	0	0.17931541673618245	122	0	0	0
0.96875	80	0	0	0.12647569444444443	98	0	0	0
0.96875	102	0	0	0.1851797325481536	124	0	0	0
0.96875	70	0	0	0.0375	90	0	0	0
1.0	124	0	0	0.14399279448621555	108	0	0	0
1.0	164	0	0	0.2082666801078179	148	0	0	0
1.0	174	0	0	0.21061401833460658	146	0	0	0
0.953125	114	0	0	0.17117478988402898	108	0	0	0
0.953125	80	0	0	0.0745806277056277	96	0	0	0
1.0	138	0	0	0.21009574575751047	136	0	0	0
1.0	134	0	0	0.17051073926073923	134	0	0	0
0.953125	206	0	0	0.23431967410590038	140	0	0	0
1.0	286	0	0	0.25481546462879157	128	0	0	0
0.953125	350	0	0	0.2945767519508828	172	0	0	0
1.0	150	0	0	0.18460259467839557	124	0	0	0
0.953125	158	0	0	0.22567986698581327	128	0	0	0
1.0	140	0	0	0.1926405688133377	116	0	0	0
1.0	148	0	0	0.21604090354090355	164	0	0	0
1.0	100	0	0	0.18501316391941391	114	0	0	0
1.0	190	0	0	0.199169530830715	120	0	0	0
0.953125	260	0	0	0.3103754838944599	166	0	0	0
1.0	202	0	0	0.2291483295904569	136	0	0	0
1.0	112	0	0	0.16391547049441788	138	0	0	0
1.0	122	0	0	0.17179877414252415	108	0	0	0
0.90625	120	0	0	0.18385391427271222	132	0	0	0
0.96875	174	0	0	0.220096072405855	142	0	0	0
1.0	68	0	0	0.05687229437229437	90	0	0	0
1.0	96	0	0	0.11311084748584749	124	0	0	0
0.953125	124	0	0	0.18412168291478637	120	0	0	0
1.0	100	0	0	0.1265625	114	0	0	0
1.0	118	0	0	0.1191908581614464	92	0	0	0
1.0	138	0	0	0.16390746934225198	122	0	0	0
1.0	140	0	0	0.21511837121212118	144	0	0	0
1.0	132	0	0	0.20328732853403905	144	0	0	0
1.0	186	0	0	0.23393866732682522	144	0	0	0
0.96875	86	0	0	0.09580090048840051	118	0	0	0
1.0	314	0	0	0.2526816174914847	162	0	0	0
0.96875	194	0	0	0.20602788415288417	112	0	0	0
1.0	76	0	0	0.02553475935828877	96	0	0	0
1.0	104	0	0	0.17974161255411256	108	0	0	0
1.0	154	0	0	0.21125354627023876	144	0	0	0
0.953125	134	0	0	0.1794016747141747	128	0	0	0
1.0	150	0	0	0.15087335909704327	138	0	0	0
1.0	234	0	0	0.2852173861145249	158	0	0	0
0.96875	230	0	0	0.22415163175031597	150	0	0	0
1.0	200	0	0	0.21875808521948809	140	0	0	0
1.0	142	0	0	0.15342487373737373	124	0	0	0
0.953125	132	0	0	0.197008547008547	130	0	0	0
0.953125	60	0	0	0.05208333333333333	82	0	0	0
1.0	240	0	0	0.271865839053339	134	0	0	0
1.0	162	0	0	0.22265224190034438	116	0	0	0
1.0	102	0	0	0.12780592075539893	92	0	0	0
1.0	162	0	0	0.23060713803414243	158	0	0	0
1.0	106	0	0	0.16320571789321786	132	0	0	0
1.0	164	0	0	0.20764339826839825	148	0	0	0
1.0	168	0	0	0.22846324427206777	148	0	0	0
1.0	170	0	0	0.22888002697785306	148	0	0	0
1.0	128	0	0	0.17033172419685577	114	0	0	0
1.0	82	0	0	0.13910742035742035	100	0	0	0
1.0	126	0	0	0.12653733558905972	122	0	0	0
0.953125	162	0	0	0.22887021675565727	134	0	0	0
1.0	126	0	0	0.17939015907366287	124	0	0	0
0.953125	94	0	0	0.13993586070791952	112	0	0	0
0.96875	64	0	0	0.06349206349206349	88	0	0	0
1.0	110	0	0	0.185453869047619	118	0	0	0
0.953125	166	0	0	0.21347328626151557	150	0	0	0
0.953125	88	0	0	0.10342261904761904	102	0	0	0
1.0	120	0	0	0.17562803953457312	128	0	0	0
0.96875	68	0	0	0.1013888888888889	90	0	0	0
1.0	124	0	0	0.21675328543061836	138	0	0	0
1.0	124	0	0	0.18096712315462316	134	0	0	0
1.0	132	0	0	0.18503193937440218	126	0	0	0
0.953125	144	0	0	0.1781889079329011	118	0	0	0
1.0	120	0	0	0.16803520553520554	124	0	0	0
1.0	134	0	0	0.1569463658322354	128	0	0	0
1.0	242	0	0	0.20253253952229253	136	0	0	0
1.0	156	0	0	0.23918676782453874	138	0	0	0
0.953125	100	0	0	0.19076548451548453	116	0	0	0
1.0	150	0	0	0.21228333916208728	142	0	0	0
0.96875	144	0	0	0.21076590892767363	124	0	0	0
0.96875	180	0	0	0.24199430224488278	146	0	0	0
1.0	224	0	0	0.26952611930726317	152	0	0	0
1.0	146	0	0	0.22826956540191834	126	0	0	0
1.0	104	0	0	0.19021690115440115	128	0	0	0
1.0	116	0	0	0.15175476935345358	122	0	0	0
1.0	128	0	0	0.18935083100379155	146	0	0	0
1.0	192	0	0	0.18193154218969437	114	0	0	0
0.96875	164	0	0	0.2081950971177945	148	0	0	0
0.953125	130	0	0	0.1790796374677954	142	0	0	0
0.96875	184	0	0	0.22020608334546948	158	0	0	0
1.0	120	0	0	0.1713239885114885	148	0	0	0
1.0	108	0	0	0.13674016955266954	126	0	0	0
0.96875	96	0	0	0.1426451918179859	114	0	0	0
0.96875	266	0	0	0.2446655426659326	152	0	0	0
1.0	142	0	0	0.19303696002065565	128	0	0	0
1.0	246	0	0	0.28616531787681165	142	0	0	0
1.0	226	0	0	0.23846228029197025	162	0	0	0
1.0	198	0	0	0.21232103572339706	134	0	0	0
1.0	90	0	0	0.11448863636363636	98	0	0	0
1.0	166	0	0	0.19129059191199535	144	0	0	0
1.0	140	0	0	0.16902135854341735	116	0	0	0
1.0	90	0	0	0.13338343856435964	108	0	0	0
0.96875	116	0	0	0.13770292207792206	116	0	0	0
0.90625	114	0	0	0.1707226800976801	104	0	0	0
0.953125	164	0	0	0.23145650142932753	134	0	0	0
1.0	118	0	0	0.18184915413533834	126	0	0	0
0.96875	150	0	0	0.24428887085137083	142	0	0	0
0.96875	242	0	0	0.2529945779340751	152	0	0	0
1.0	128	0	0	0.1962399732620321	136	0	0	0
0.90625	108	0	0	0.18676913364413367	130	0	0	0
0.90625	94	0	0	0.14729888167388167	106	0	0	0
0.96875	130	0	0	0.20070172882672885	132	0	0	0
1.0	158	0	0	0.19573491243749863	134	0	0	0
1.0	94	0	0	0.09996756715506716	122	0	0	0
0.96875	100	0	0	0.1814649470899471	102	0	0	0
0.90625	88	0	0	0.14752886002886004	106	0	0	0
0.96875	102	0	0	0.14034846732215153	116	0	0	0
1.0	124	0	0	0.16618458016715687	108	0	0	0
0.9375	138	0	0	0.15129079833301848	128	0	0	0
0.9375	152	0	0	0.1842339496200727	128	0	0	0
0.96875	132	0	0	0.1916686222097781	126	0	0	0
1.0	154	0	0	0.22374512742159797	130	0	0	0
1.0	106	0	0	0.15315756405430317	108	0	0	0
0.953125	152	0	0	0.22578697048995036	128	0	0	0
1.0	210	0	0	0.2334594334560367	144	0	0	0
1.0	132	0	0	0.18407505484711367	138	0	0	0
0.953125	282	0	0	0.20052675274985307	122	0	0	0
1.0	166	0	0	0.20626985152221367	136	0	0	0
1.0	82	0	0	0.10362215909090908	96	0	0	0
1.0	136	0	0	0.18732398873527906	148	0	0	0
1.0	194	0	0	0.2500462234317733	148	0	0	0
0.96875	166	0	0	0.23191472887922193	152	0	0	0
1.0	112	0	0	0.21094998751248753	148	0	0	0
0.953125	134	0	0	0.16234976528376358	112	0	0	0
1.0	84	0	0	0.14199300334168755	98	0	0	0
1.0	124	0	0	0.12661264698307031	114	0	0	0
0.96875	90	0	0	0.15484058565955117	92	0	0	0
1.0	136	0	0	0.22120067432567436	128	0	0	0
0.96875	62	0	0	0.04285714285714286	92	0	0	0
