Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	98	0	0	0.11137327745783629	114	0	0	0
1.0	270	0	0	0.25128174194609926	158	0	0	0
1.0	156	0	0	0.168965373261139	134	0	0	0
1.0	100	0	0	0.11866810520061297	122	0	0	0
1.0	132	0	0	0.143431200283317	108	0	0	0
1.0	122	0	0	0.11215277777777777	134	0	0	0
1.0	80	0	0	0.0625	104	0	0	0
1.0	140	0	0	0.20350947663447663	134	0	0	0
1.0	164	0	0	0.13669804257323	134	0	0	0
1.0	180	0	0	0.2163306080060203	150	0	0	0
