Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	162582	0.24667598063280138	0.2608506694973359	0.3986161858987905	7666	0.09826469216668055	0.09826469216668055	0
0.978515625	213876	0.2242189758654616	0.2331835263296183	0.4149660986975676	7634	0.09082818763456915	0.09082818763456915	0
0.9833984375	183492	0.09809070217513896	0.1067539250442916	0.39823104379025004	7526	0.07321100182785034	0.07321100182785034	0
1.0	279964	0.20579576739432506	0.21393465119314797	0.41064934362697514	7694	0.0828250017587757	0.0828250017587757	0
1.0	226612	0.1464767779624638	0.15130476184747593	0.4057682606423701	7704	0.06128955360110697	0.06128955360110697	0
1.0	211474	0.1260681636079949	0.13721694571813736	0.4032372127527908	7724	0.08952355770187391	0.08952355770187391	0
1.0	215388	0.33014394268996516	0.3405327170748028	0.3944868393346747	7696	0.08184425581821629	0.08184425581821629	0
1.0	157450	0.16483015944813956	0.17101708324208342	0.39294094734703816	7628	0.07236768182809127	0.07236768182809127	0
1.0	258968	0.10956596636221537	0.11783325147859844	0.4202792782311346	7858	0.0638621262261414	0.0638621262261414	0
1.0	191940	0.187321367566984	0.19730434931536145	0.38736191865384284	7660	0.08138718316625385	0.08138718316625385	0
1.0	242474	0.09477397468516652	0.099471947026498	0.3936864649584637	7620	0.07960359002622984	0.07960359002622984	0
1.0	184900	0.2472362377890073	0.2652887706556525	0.40019026306722316	7722	0.09995661337346047	0.09995661337346047	0
1.0	301874	0.20007625754385838	0.21153867750766556	0.4344947620465336	7722	0.08008146380249725	0.08008146380249725	0
0.99560546875	246416	0.13510063378609374	0.14382203281556075	0.4263618102951066	7798	0.06620018816251333	0.06620018816251333	0
1.0	208164	0.17915534947216621	0.18920131632830042	0.41217189364094936	7802	0.10341746670841319	0.10341746670841319	0
1.0	300932	0.30338517495463413	0.31412424891178126	0.41111166391759074	7672	0.05349198017368457	0.05349198017368457	0
1.0	167536	0.1089985948167901	0.11928256964600216	0.38611960755217195	7648	0.07890358873616443	0.07890358873616443	0
0.99609375	222250	0.24674876210394803	0.2555534652804081	0.4065197428252383	7786	0.10399583278025946	0.10399583278025946	0
1.0	155494	0.16428408062478977	0.17455660364319292	0.39411968066693737	7684	0.07988642819656053	0.07988642819656053	0
1.0	182154	0.1628777160957175	0.17513646047359444	0.396810215771409	7656	0.09086836512000308	0.09086836512000308	0
1.0	308698	0.14877468585967077	0.14918274101794501	0.41002939079049333	7582	0.07678598551773838	0.07678598551773838	0
0.990234375	165614	0.11675345905972326	0.12103835013089914	0.3714299207899689	7298	0.058065890087784906	0.058065890087784906	0
1.0	200694	0.1960833022022322	0.20532400740908024	0.3973009899214628	7588	0.09961073388364677	0.09961073388364677	0
1.0	131112	0.17899721272862976	0.19260825507957074	0.3832046704997046	7692	0.09625183531876004	0.09625183531876004	0
0.99560546875	188468	0.2766661801140999	0.2884061163027035	0.3874520184214001	7632	0.09152615155595317	0.09152615155595317	0
1.0	272184	0.12761969534949094	0.13285177903816234	0.40743383916540044	7682	0.07553968281935008	0.07553968281935008	0
0.9912109375	139732	0.15650286414910067	0.16611887136258627	0.4068310712315919	7800	0.08909188824328973	0.08909188824328973	0
