Utilization	Connections(A2A)	Lvl1TraffRatio(A2A)	Lvl1TraffRatioNoIndirect(A2A)	RatioIndirect(A2A)	Connections(AR)	Lvl1TraffRatio(AR)	Lvl1TraffRatioNoIndirect(AR)	RatioIndirect(AR)
1.0	195760	0.28681910518553516	0.292306904263452	0.4093703219964239	7806	0.08707894817931469	0.08707894817931469	0
0.9912109375	155644	0.2060596395386855	0.21355227922488768	0.41406538124703657	7772	0.08584343590922015	0.08584343590922015	0
1.0	212978	0.08205799397259357	0.0938136653792247	0.4091727082829326	7668	0.06561727202165961	0.06561727202165961	0
1.0	181156	0.03489203540425394	0.03709279891264985	0.37886953050960814	7576	0.018453510866720424	0.018453510866720424	0
0.9912109375	228866	0.2087168464444851	0.22330826155608913	0.4102350743265013	7592	0.07702535666100659	0.07702535666100659	0
1.0	167254	0.17551374946897827	0.18674766561710668	0.3923900903367357	7528	0.09564367935690869	0.09564367935690869	0
1.0	236538	0.18399639588770067	0.18907483849095044	0.40159027570395783	7704	0.0885267817330318	0.0885267817330318	0
1.0	170534	0.17659526538176792	0.1817525080113546	0.3915219886669678	7770	0.05983174832980749	0.05983174832980749	0
1.0	233642	0.13037046821229648	0.13527955349945403	0.41354590007723124	7834	0.07110450229922685	0.07110450229922685	0
1.0	293798	0.1996157558903707	0.2062832094600221	0.42021081897528517	7756	0.06751465091285411	0.06751465091285411	0
1.0	242100	0.15917189442931126	0.16525095824383348	0.41207905648841964	7686	0.06439595927456455	0.06439595927456455	0
1.0	202914	0.13430097614246364	0.1412232238754324	0.41242666405712164	7792	0.04798447358111738	0.04798447358111738	0
1.0	185346	0.03859921904982996	0.043635275485255816	0.40452214821800875	7854	0.035254749546447584	0.035254749546447584	0
1.0	246086	0.21642633098765837	0.22439867816742332	0.41017827186272365	7656	0.10653834998722077	0.10653834998722077	0
1.0	212370	0.08431155811441976	0.08866062301505892	0.40720503158487836	7728	0.05330455777945981	0.05330455777945981	0
0.99609375	179838	0.28620450862757496	0.29256379559772094	0.404252732582373	7850	0.07499578331815403	0.07499578331815403	0
1.0	263420	0.17208746336582553	0.1799668535963971	0.4257743095850499	7878	0.09623398787388936	0.09623398787388936	0
0.994140625	151774	0.11300480972197503	0.11992056452882709	0.39608891276207775	7670	0.07457588030354	0.07457588030354	0
1.0	209554	0.1805269064263275	0.1840379798803616	0.39830050690793056	7596	0.0799977737566852	0.0799977737566852	0
1.0	271190	0.32126232089724605	0.32783591486979	0.43687144535475125	7782	0.08610694136374022	0.08610694136374022	0
1.0	208016	0.058293153447855746	0.06787864210162031	0.40594174611803413	7792	0.050283010277661334	0.050283010277661334	0
1.0	198718	0.09099875365137844	0.09504118894813464	0.39786457389842944	7698	0.07428625440224997	0.07428625440224997	0
1.0	155204	0.1885815606940756	0.19808274177313248	0.3791761642123381	7598	0.07339427386222912	0.07339427386222912	0
1.0	155186	0.10714116647166921	0.11664849591845784	0.39279605104111237	7844	0.0629969004789622	0.0629969004789622	0
1.0	160450	0.15102863681459108	0.15393783387704008	0.40002374321980466	7774	0.07827306244443347	0.07827306244443347	0
1.0	248600	0.19043329200598702	0.19564988955963114	0.4213104305035908	7800	0.06504453984227661	0.06504453984227661	0
1.0	174814	0.11032495207697542	0.11969408221026832	0.3872605613147151	7628	0.06469419929680023	0.06469419929680023	0
1.0	215018	0.23694958351286055	0.2500545129596512	0.41311179318314445	7890	0.06177130636772482	0.06177130636772482	0
1.0	256870	0.18177439935677003	0.18985551552806373	0.4307419522629951	7954	0.09538022318674297	0.09538022318674297	0
1.0	205126	0.2601132351531825	0.26955489183239806	0.41074307231477003	7714	0.0961443261253266	0.0961443261253266	0
1.0	261094	0.0145991815554296	0.015346962214319405	0.4132777580730547	7860	0.0361206967709446	0.0361206967709446	0
1.0	149482	0.11701135253747726	0.1246988101420741	0.3864858372360011	7744	0.06137178549420744	0.06137178549420744	0
1.0	211156	0.23872363873691346	0.24589807388370832	0.3982026374244881	7586	0.08268910513555679	0.08268910513555679	0
1.0	177352	0.11959964203192243	0.12839814413165543	0.3937330003087997	7500	0.09222421723346513	0.09222421723346513	0
1.0	175222	0.16412279010894787	0.17044916910914867	0.4019501192603498	7762	0.04433874697291232	0.04433874697291232	0
1.0	141158	0.17744606736107307	0.18806349803794606	0.39609974669520326	7742	0.0826460967299378	0.0826460967299378	0
1.0	172990	0.09131080845084608	0.0957770351681082	0.4084689086914343	7700	0.0628239278170358	0.0628239278170358	0
1.0	216012	0.1442223107085943	0.15277356043017823	0.4058674680792855	7742	0.06937319572109168	0.06937319572109168	0
1.0	237590	0.1605284911172114	0.16938186668139843	0.4244011655316317	7840	0.08956212165823198	0.08956212165823198	0
0.99560546875	224916	0.06774945361829073	0.07430260143669329	0.3955156671028371	7506	0.06171623262926701	0.06171623262926701	0
1.0	175634	0.10529063952062058	0.11483158087680444	0.3762820884286148	7534	0.07654297076617571	0.07654297076617571	0
0.9921875	165876	0.26081189907415014	0.2731334250163945	0.41083484329665226	7556	0.10202656292450828	0.10202656292450828	0
1.0	215216	0.06830387045789708	0.07122168615170095	0.4157113761226631	7782	0.06343531661070143	0.06343531661070143	0
1.0	203836	0.175930609408794	0.18512769429899845	0.4007280325225046	7764	0.07686699447782586	0.07686699447782586	0
0.9951171875	290278	0.14496714251254705	0.15133738679019473	0.40849831318393176	7726	0.06303055357687196	0.06303055357687196	0
1.0	178374	0.1717274832195241	0.17770805282815916	0.38829358081416404	7670	0.07192705958557503	0.07192705958557503	0
1.0	234012	0.11513652279178252	0.1215512970016726	0.3869640499498674	7520	0.07403960057288018	0.07403960057288018	0
0.99755859375	310722	0.1773307255623714	0.18643632669910148	0.41866694409269223	7674	0.07547107933978203	0.07547107933978203	0
1.0	191484	0.050424703877919044	0.05881939958796094	0.3947467276452627	7548	0.06512384553977059	0.06512384553977059	0
0.98486328125	179656	0.11054459329816173	0.11885242657676921	0.40525561898359275	7722	0.06703009989656147	0.06703009989656147	0
1.0	192712	0.09665236698518702	0.10147559100927936	0.3982866737467102	7770	0.06236075690109774	0.06236075690109774	0
1.0	209384	0.20616105008873764	0.22114251531220736	0.4022464363496419	7622	0.08804364379728849	0.08804364379728849	0
1.0	241972	0.26767566546139676	0.27265838660153646	0.4075246238064277	7692	0.07291834681916301	0.07291834681916301	0
0.9990234375	197790	0.10661196827045633	0.11310425053899026	0.39362228261006016	7664	0.0656079240728984	0.0656079240728984	0
1.0	166740	0.09772623374356225	0.1047627630596907	0.39197248198024903	7642	0.06243732699041231	0.06243732699041231	0
1.0	233630	0.27952022515316116	0.28701496874777227	0.40845889046432665	7808	0.09377949254739257	0.09377949254739257	0
1.0	151474	0.20153775334061874	0.20725369400226878	0.3802032690487143	7510	0.08773185953099771	0.08773185953099771	0
1.0	176910	0.1935932985240548	0.2063159347345022	0.4219607224901318	7750	0.09720902162506505	0.09720902162506505	0
1.0	248774	0.041726025967191493	0.04329768456693282	0.40719616783019347	7772	0.06303127698991375	0.06303127698991375	0
1.0	204288	0.11638819340104864	0.12201827455595392	0.3990264011000875	7720	0.06860305292377998	0.06860305292377998	0
0.9921875	174506	0.1256187911419981	0.13091361707323	0.3914617680945323	7636	0.0629792464827811	0.0629792464827811	0
1.0	175258	0.16075125741675514	0.16469583654176093	0.4004608009059823	7706	0.05729916334191306	0.05729916334191306	0
1.0	277208	0.149773891976478	0.1591085944691757	0.4150402396367556	7752	0.08343222538052816	0.08343222538052816	0
0.99609375	133498	0.11724512009475906	0.12617494129303336	0.3917755043885311	7622	0.08456958521807224	0.08456958521807224	0
1.0	203928	0.14996900622752016	0.15878571589245655	0.3911833810266588	7520	0.09412308913588745	0.09412308913588745	0
1.0	138194	0.19550135955196118	0.2063576769317418	0.383787915444674	7588	0.09016519059746748	0.09016519059746748	0
0.99560546875	148546	0.042663751582199046	0.04902114490878169	0.3800696327614468	7588	0.055382678130369546	0.055382678130369546	0
1.0	250750	0.12215736315859674	0.12669668718300403	0.40926194009117456	7676	0.05975778583238029	0.05975778583238029	0
1.0	140028	0.23066105392931852	0.24224719319880056	0.3649931027993934	7350	0.0956552079425422	0.0956552079425422	0
1.0	230272	0.14653938602767408	0.1564048382231452	0.41306771110605084	7868	0.07909514856946938	0.07909514856946938	0
0.9951171875	257516	0.13353283248598666	0.13677993939927038	0.4266654159801919	7904	0.07085955018244088	0.07085955018244088	0
1.0	173184	0.12020905825236075	0.12575425900322493	0.3973402102356393	7600	0.10384751721607978	0.10384751721607978	0
1.0	148098	0.17654429069210406	0.18563989136660713	0.3856210207414115	7684	0.0942675713586856	0.0942675713586856	0
1.0	153714	0.11723732027284804	0.12493969335210696	0.3854968083842623	7754	0.04169391640664004	0.04169391640664004	0
1.0	282820	0.2079533234644919	0.21631430889332942	0.4199466684244895	7776	0.06414707023528698	0.06414707023528698	0
0.9912109375	240208	0.18749928762161042	0.1993183040918259	0.40622402544945313	7646	0.09113681347515065	0.09113681347515065	0
1.0	237120	0.11790596070318202	0.12352920946564334	0.4195208195856141	7846	0.05941113995266551	0.05941113995266551	0
0.9970703125	150026	0.15428191321570128	0.1693582149797491	0.4012691190400424	7850	0.07757491615821616	0.07757491615821616	0
1.0	190108	0.0868481530286347	0.09373644191530772	0.40239994611574587	7732	0.05886643376906076	0.05886643376906076	0
1.0	239210	0.09159682043188765	0.10100580598112911	0.41620981216471936	7868	0.04992372208451633	0.04992372208451633	0
1.0	169210	0.21613173219035417	0.22460174103628233	0.4056299033256527	7876	0.08854660875370801	0.08854660875370801	0
0.99169921875	164428	0.09341609094909603	0.09839972209278595	0.401607536282341	7798	0.06694477743794179	0.06694477743794179	0
1.0	165084	0.21633077170308562	0.23231463949272074	0.3907346050924068	7652	0.11383216411251525	0.11383216411251525	0
1.0	198510	0.15223015479697038	0.15722757555187555	0.3996855391170541	7650	0.0790634014277026	0.0790634014277026	0
1.0	157206	0.0540649956713829	0.057397073880738246	0.3850112136888944	7792	0.03464049239645339	0.03464049239645339	0
1.0	256182	0.1174368225250906	0.11804969441553885	0.41491128284529166	7760	0.03276838808034657	0.03276838808034657	0
1.0	162596	0.18988153046700817	0.19657105203397615	0.40849687181676714	7782	0.07651803304509222	0.07651803304509222	0
0.994140625	233944	0.15734521507388902	0.16254982858318437	0.3989880420163912	7650	0.07587262636275703	0.07587262636275703	0
1.0	161458	0.08733813620816752	0.0974239451634096	0.39086876760509953	7646	0.0707346629390141	0.0707346629390141	0
0.9912109375	198730	0.15852302342798902	0.16410653404409584	0.42367963192177843	7766	0.10280126784310663	0.10280126784310663	0
0.9912109375	135542	0.18169213857844232	0.19089750932691588	0.3908878726251382	7640	0.07439528319194617	0.07439528319194617	0
1.0	257892	0.1987290510845875	0.2051761775184406	0.4108499762670666	7718	0.0814197020612152	0.0814197020612152	0
1.0	194568	0.149681620740719	0.15625752812578458	0.3955410441183618	7440	0.10882216278841446	0.10882216278841446	0
1.0	207880	0.23635554086341595	0.24951706076059949	0.387868361660662	7666	0.08245890193160038	0.08245890193160038	0
1.0	211002	0.14066939210921997	0.1459095213154627	0.4162148139493346	7874	0.08151776953106375	0.08151776953106375	0
1.0	258690	0.23028321947463992	0.2495144359177251	0.41438144052679754	7784	0.068007950542588	0.068007950542588	0
1.0	202812	0.08794897022140427	0.09107611358777837	0.4039153415639787	7816	0.03888937492786727	0.03888937492786727	0
1.0	258848	0.16125940979155334	0.16278830641156408	0.43075136678246384	7860	0.08330801355011212	0.08330801355011212	0
1.0	144132	0.26133656848842557	0.27317046816159934	0.3757753646239135	7684	0.07753209133755794	0.07753209133755794	0
1.0	203272	0.1689975553906679	0.1770785529115383	0.40782093835054084	7732	0.06214363883982898	0.06214363883982898	0
1.0	377410	0.3656485923219576	0.37612442768259324	0.44970094069139516	7916	0.06872053330475361	0.06872053330475361	0
1.0	149734	0.09114439819904008	0.09445829253839035	0.3818862126424702	7624	0.07221733718126025	0.07221733718126025	0
1.0	170096	0.1429242287675083	0.1482873648236493	0.3972002016644934	7730	0.058676589321945964	0.058676589321945964	0
0.9912109375	201796	0.2539324732371965	0.26154977232092064	0.4025391064046337	7682	0.08060748204269254	0.08060748204269254	0
1.0	187924	0.21051170464767663	0.21638436882381026	0.40716633965546256	7812	0.10636958528320906	0.10636958528320906	0
1.0	257198	0.10649305405648359	0.11248080290803353	0.40750650123354554	7854	0.08966272970666292	0.08966272970666292	0
0.994140625	196902	0.1580696121182263	0.16724223149794662	0.4180678310448132	7752	0.07465651321350494	0.07465651321350494	0
